bill_id,thomas_id
hr1362-97,203
hr1362-97,214
hr1362-97,228
hr1362-97,244
hr1362-97,246
hr1362-97,252
hr1362-97,259
hr1362-97,273
hr1362-97,284
hr1362-97,308
hr1362-97,311
hr1362-97,321
hr1362-97,334
hr1362-97,336
hr1362-97,349
hr1362-97,374
hr1362-97,377
hr1362-97,384
hr1362-97,392
hr1362-97,402
hr1362-97,440
hr1362-97,445
hr1362-97,487
hr1362-97,497
hr1362-97,501
hr1362-97,523
hr1362-97,526
hr1362-97,553
hr1362-97,564
hr1362-97,572
hr1362-97,605
hr1362-97,611
hr1362-97,620
hr1362-97,631
hr1362-97,644
hr1362-97,657
hr1362-97,676
hr1362-97,710
hr1362-97,774
hr1362-97,808
hr1362-97,812
hr1362-97,817
hr1362-97,820
hr1362-97,825
hr1362-97,841
hr1362-97,870
hr1362-97,875
hr1362-97,876
hr1362-97,882
hr1362-97,888
hr1362-97,907
hr1362-97,940
hr1362-97,959
hr1362-97,974
hr1362-97,986
hr1362-97,1032
hr1362-97,1040
hr1362-97,1079
hr1362-97,1085
hr1362-97,1088
hr1362-97,1093
hr1362-97,1098
hr1362-97,1101
hr1362-97,1117
hr1362-97,1129
hr1362-97,1139
hr1362-97,1173
hr1362-97,1185
hr1362-97,1204
hr1362-97,1210
hr1362-97,1213
hr1362-97,1221
hr1362-97,1240
hr1362-97,1249
hr1362-97,1262
hr1363-97,221
hr1364-97,26
hr1364-97,42
hr1364-97,43
hr1364-97,126
hr1364-97,225
hr1364-97,249
hr1364-97,289
hr1364-97,314
hr1364-97,321
hr1364-97,400
hr1364-97,405
hr1364-97,415
hr1364-97,433
hr1364-97,451
hr1364-97,466
hr1364-97,472
hr1364-97,491
hr1364-97,552
hr1364-97,589
hr1364-97,631
hr1364-97,741
hr1364-97,753
hr1364-97,761
hr1364-97,806
hr1364-97,855
hr1364-97,917
hr1364-97,992
hr1364-97,1045
hr1364-97,1180
hr1364-97,1240
hr1365-97,237
hr1366-97,237
hr1367-97,237
hr1368-97,237
hr1368-97,1059
hr1369-97,263
hr1370-97,263
hr1371-97,263
hr1371-97,633
hr1372-97,263
hr1372-97,748
hr1373-97,36
hr1373-97,44
hr1373-97,71
hr1373-97,80
hr1373-97,131
hr1373-97,221
hr1373-97,246
hr1373-97,260
hr1373-97,267
hr1373-97,268
hr1373-97,308
hr1373-97,329
hr1373-97,338
hr1373-97,345
hr1373-97,349
hr1373-97,387
hr1373-97,415
hr1373-97,484
hr1373-97,491
hr1373-97,508
hr1373-97,514
hr1373-97,593
hr1373-97,644
hr1373-97,737
hr1373-97,1059
hr1373-97,1098
hr1373-97,1206
hr1373-97,1224
hr1373-97,1231
hr1373-97,1240
hr1374-97,267
hr1375-97,314
hr1376-97,36
hr1376-97,69
hr1376-97,195
hr1376-97,229
hr1376-97,290
hr1376-97,311
hr1376-97,327
hr1376-97,374
hr1376-97,376
hr1376-97,377
hr1376-97,378
hr1376-97,384
hr1376-97,392
hr1376-97,395
hr1376-97,429
hr1376-97,440
hr1376-97,625
hr1376-97,680
hr1376-97,759
hr1376-97,771
hr1376-97,802
hr1376-97,814
hr1376-97,882
hr1376-97,915
hr1376-97,963
hr1376-97,1029
hr1376-97,1036
hr1376-97,1209
hr1376-97,1252
hr1377-97,415
hr1378-97,42
hr1378-97,44
hr1378-97,54
hr1378-97,131
hr1378-97,221
hr1378-97,259
hr1378-97,268
hr1378-97,321
hr1378-97,331
hr1378-97,349
hr1378-97,374
hr1378-97,376
hr1378-97,402
hr1378-97,407
hr1378-97,415
hr1378-97,419
hr1378-97,441
hr1378-97,451
hr1378-97,466
hr1378-97,491
hr1378-97,508
hr1378-97,585
hr1378-97,593
hr1378-97,605
hr1378-97,631
hr1378-97,650
hr1378-97,708
hr1378-97,812
hr1378-97,907
hr1378-97,912
hr1378-97,932
hr1378-97,992
hr1378-97,1007
hr1378-97,1071
hr1378-97,1139
hr1378-97,1240
hr1378-97,1247
hr1379-97,415
hr1380-97,415
hr1381-97,415
hr1382-97,415
hr1383-97,415
hr1384-97,415
hr1385-97,415
hr1386-97,415
hr1387-97,415
hr1388-97,415
hr1389-97,415
hr1390-97,415
hr1391-97,415
hr1392-97,415
hr1393-97,422
hr1394-97,422
hr1394-97,579
hr1395-97,433
hr1396-97,451
hr1397-97,42
hr1397-97,244
hr1397-97,275
hr1397-97,429
hr1397-97,441
hr1397-97,463
hr1397-97,644
hr1397-97,841
hr1397-97,912
hr1397-97,1059
hr1398-97,680
hr1399-97,685
hr1400-97,9
hr1400-97,18
hr1400-97,25
hr1400-97,35
hr1400-97,36
hr1400-97,43
hr1400-97,69
hr1400-97,71
hr1400-97,84
hr1400-97,106
hr1400-97,108
hr1400-97,124
hr1400-97,134
hr1400-97,147
hr1400-97,162
hr1400-97,201
hr1400-97,207
hr1400-97,214
hr1400-97,228
hr1400-97,244
hr1400-97,263
hr1400-97,267
hr1400-97,268
hr1400-97,276
hr1400-97,284
hr1400-97,285
hr1400-97,289
hr1400-97,290
hr1400-97,297
hr1400-97,308
hr1400-97,311
hr1400-97,321
hr1400-97,325
hr1400-97,327
hr1400-97,328
hr1400-97,329
hr1400-97,334
hr1400-97,336
hr1400-97,338
hr1400-97,343
hr1400-97,345
hr1400-97,349
hr1400-97,352
hr1400-97,357
hr1400-97,359
hr1400-97,363
hr1400-97,374
hr1400-97,384
hr1400-97,387
hr1400-97,395
hr1400-97,401
hr1400-97,402
hr1400-97,407
hr1400-97,419
hr1400-97,443
hr1400-97,445
hr1400-97,484
hr1400-97,485
hr1400-97,490
hr1400-97,508
hr1400-97,523
hr1400-97,525
hr1400-97,534
hr1400-97,553
hr1400-97,555
hr1400-97,560
hr1400-97,564
hr1400-97,575
hr1400-97,579
hr1400-97,580
hr1400-97,585
hr1400-97,593
hr1400-97,594
hr1400-97,611
hr1400-97,620
hr1400-97,621
hr1400-97,631
hr1400-97,644
hr1400-97,657
hr1400-97,658
hr1400-97,673
hr1400-97,676
hr1400-97,680
hr1400-97,682
hr1400-97,703
hr1400-97,707
hr1400-97,753
hr1400-97,759
hr1400-97,761
hr1400-97,765
hr1400-97,768
hr1400-97,799
hr1400-97,812
hr1400-97,818
hr1400-97,827
hr1400-97,839
hr1400-97,852
hr1400-97,855
hr1400-97,857
hr1400-97,876
hr1400-97,882
hr1400-97,890
hr1400-97,898
hr1400-97,907
hr1400-97,940
hr1400-97,941
hr1400-97,946
hr1400-97,959
hr1400-97,1021
hr1400-97,1033
hr1400-97,1049
hr1400-97,1058
hr1400-97,1059
hr1400-97,1071
hr1400-97,1088
hr1400-97,1091
hr1400-97,1101
hr1400-97,1122
hr1400-97,1126
hr1400-97,1133
hr1400-97,1169
hr1400-97,1212
hr1400-97,1219
hr1400-97,1221
hr1400-97,1238
hr1400-97,1241
hr1400-97,1243
hr1400-97,1249
hr1400-97,1262
hr1401-97,710
hr1402-97,712
hr1403-97,712
hr1404-97,712
hr1405-97,76
hr1405-97,472
hr1405-97,712
hr1406-97,759
hr1407-97,759
hr1408-97,781
hr1409-97,135
hr1409-97,738
hr1410-97,738
hr1411-97,814
hr1412-97,814
hr1413-97,814
hr1414-97,814
hr1415-97,814
hr1416-97,814
hr1417-97,814
hr1418-97,814
hr1419-97,814
hr1420-97,814
hr1421-97,814
hr1422-97,844
hr1423-97,870
hr1424-97,876
hr1425-97,876
hr1426-97,876
hr1427-97,876
hr1428-97,876
hr1429-97,9
hr1429-97,54
hr1429-97,108
hr1429-97,195
hr1429-97,228
hr1429-97,237
hr1429-97,252
hr1429-97,304
hr1429-97,327
hr1429-97,336
hr1429-97,392
hr1429-97,407
hr1429-97,440
hr1429-97,441
hr1429-97,460
hr1429-97,515
hr1429-97,564
hr1429-97,644
hr1429-97,680
hr1429-97,735
hr1429-97,751
hr1429-97,774
hr1429-97,802
hr1429-97,818
hr1429-97,836
hr1429-97,841
hr1429-97,882
hr1429-97,907
hr1429-97,929
hr1429-97,940
hr1429-97,946
hr1429-97,959
hr1429-97,973
hr1429-97,987
hr1429-97,1093
hr1429-97,1115
hr1429-97,1167
hr1429-97,1204
hr1429-97,1209
hr1429-97,1213
hr1429-97,1252
hr1429-97,1262
hr1430-97,244
hr1430-97,245
hr1430-97,334
hr1430-97,644
hr1430-97,841
hr1430-97,904
hr1430-97,970
hr1430-97,1059
hr1431-97,214
hr1431-97,244
hr1431-97,245
hr1431-97,334
hr1431-97,644
hr1431-97,841
hr1431-97,904
hr1431-97,912
hr1431-97,970
hr1431-97,1059
hr1432-97,260
hr1432-97,441
hr1432-97,480
hr1432-97,593
hr1432-97,852
hr1432-97,912
hr1432-97,1221
hr1433-97,929
hr1434-97,929
hr1435-97,929
hr1436-97,988
hr1437-97,1021
hr1438-97,1021
hr1439-97,1021
hr1440-97,1021
hr1441-97,1021
hr1442-97,1021
hr1443-97,1021
hr1444-97,717
hr1444-97,739
hr1444-97,1021
hr1445-97,290
hr1445-97,376
hr1445-97,1021
hr1446-97,1049
hr1447-97,36
hr1447-97,71
hr1447-97,342
hr1447-97,415
hr1447-97,441
hr1447-97,536
hr1447-97,585
hr1447-97,1059
hr1447-97,1064
hr1447-97,1098
hr1447-97,1110
hr1447-97,1139
hr1447-97,1189
hr1447-97,1223
hr1447-97,1240
hr1448-97,1084
hr1449-97,1117
hr1450-97,1117
hr1451-97,1117
hr1452-97,1117
hr1453-97,1189
hr1454-97,7
hr1454-97,36
hr1454-97,55
hr1454-97,72
hr1454-97,90
hr1454-97,126
hr1454-97,155
hr1454-97,156
hr1454-97,195
hr1454-97,203
hr1454-97,220
hr1454-97,229
hr1454-97,245
hr1454-97,252
hr1454-97,284
hr1454-97,297
hr1454-97,301
hr1454-97,328
hr1454-97,334
hr1454-97,336
hr1454-97,372
hr1454-97,374
hr1454-97,395
hr1454-97,407
hr1454-97,429
hr1454-97,460
hr1454-97,463
hr1454-97,515
hr1454-97,526
hr1454-97,564
hr1454-97,680
hr1454-97,681
hr1454-97,710
hr1454-97,735
hr1454-97,748
hr1454-97,759
hr1454-97,781
hr1454-97,808
hr1454-97,818
hr1454-97,821
hr1454-97,882
hr1454-97,888
hr1454-97,944
hr1454-97,954
hr1454-97,959
hr1454-97,987
hr1454-97,996
hr1454-97,1007
hr1454-97,1029
hr1454-97,1033
hr1454-97,1036
hr1454-97,1040
hr1454-97,1045
hr1454-97,1087
hr1454-97,1101
hr1454-97,1115
hr1454-97,1121
hr1454-97,1204
hr1454-97,1209
hr1454-97,1213
hr1454-97,1252
hr1455-97,1219
hr1456-97,1219
hr1457-97,1221
hr1458-97,71
hr1458-97,244
hr1458-97,1221
hr1459-97,1221
hr1460-97,1221
hr1461-97,1253
hr1462-97,566
hr1462-97,1253
hr1463-97,384
hr1463-97,460
hr1463-97,1253
hr1464-97,7
hr1464-97,18
hr1464-97,24
hr1464-97,69
hr1464-97,80
hr1464-97,97
hr1464-97,103
hr1464-97,106
hr1464-97,108
hr1464-97,115
hr1464-97,120
hr1464-97,131
hr1464-97,138
hr1464-97,159
hr1464-97,162
hr1464-97,169
hr1464-97,191
hr1464-97,193
hr1464-97,203
hr1464-97,207
hr1464-97,221
hr1464-97,233
hr1464-97,249
hr1464-97,261
hr1464-97,264
hr1464-97,267
hr1464-97,290
hr1464-97,296
hr1464-97,297
hr1464-97,321
hr1464-97,337
hr1464-97,338
hr1464-97,342
hr1464-97,345
hr1464-97,349
hr1464-97,357
hr1464-97,382
hr1464-97,384
hr1464-97,400
hr1464-97,402
hr1464-97,405
hr1464-97,419
hr1464-97,433
hr1464-97,441
hr1464-97,442
hr1464-97,443
hr1464-97,445
hr1464-97,447
hr1464-97,468
hr1464-97,484
hr1464-97,485
hr1464-97,491
hr1464-97,497
hr1464-97,526
hr1464-97,537
hr1464-97,579
hr1464-97,580
hr1464-97,594
hr1464-97,595
hr1464-97,605
hr1464-97,609
hr1464-97,611
hr1464-97,625
hr1464-97,657
hr1464-97,658
hr1464-97,676
hr1464-97,681
hr1464-97,685
hr1464-97,696
hr1464-97,698
hr1464-97,700
hr1464-97,707
hr1464-97,716
hr1464-97,717
hr1464-97,724
hr1464-97,738
hr1464-97,742
hr1464-97,757
hr1464-97,767
hr1464-97,781
hr1464-97,830
hr1464-97,841
hr1464-97,870
hr1464-97,872
hr1464-97,890
hr1464-97,923
hr1464-97,937
hr1464-97,963
hr1464-97,974
hr1464-97,989
hr1464-97,992
hr1464-97,1014
hr1464-97,1049
hr1464-97,1059
hr1464-97,1064
hr1464-97,1110
hr1464-97,1129
hr1464-97,1133
hr1464-97,1139
hr1464-97,1140
hr1464-97,1143
hr1464-97,1180
hr1464-97,1224
hr1464-97,1225
hr1464-97,1232
hr1464-97,1235
hr1464-97,1236
hr1464-97,1238
hr1464-97,1240
hr1464-97,1259
hr1465-97,6
hr1465-97,7
hr1465-97,43
hr1465-97,54
hr1465-97,71
hr1465-97,76
hr1465-97,80
hr1465-97,90
hr1465-97,131
hr1465-97,147
hr1465-97,159
hr1465-97,195
hr1465-97,214
hr1465-97,229
hr1465-97,237
hr1465-97,239
hr1465-97,259
hr1465-97,267
hr1465-97,289
hr1465-97,301
hr1465-97,304
hr1465-97,311
hr1465-97,314
hr1465-97,317
hr1465-97,327
hr1465-97,329
hr1465-97,338
hr1465-97,357
hr1465-97,377
hr1465-97,395
hr1465-97,402
hr1465-97,419
hr1465-97,429
hr1465-97,433
hr1465-97,440
hr1465-97,444
hr1465-97,449
hr1465-97,463
hr1465-97,468
hr1465-97,472
hr1465-97,476
hr1465-97,491
hr1465-97,514
hr1465-97,515
hr1465-97,526
hr1465-97,560
hr1465-97,572
hr1465-97,585
hr1465-97,625
hr1465-97,631
hr1465-97,633
hr1465-97,657
hr1465-97,658
hr1465-97,663
hr1465-97,675
hr1465-97,682
hr1465-97,698
hr1465-97,707
hr1465-97,708
hr1465-97,710
hr1465-97,716
hr1465-97,717
hr1465-97,738
hr1465-97,739
hr1465-97,767
hr1465-97,768
hr1465-97,774
hr1465-97,812
hr1465-97,817
hr1465-97,818
hr1465-97,820
hr1465-97,821
hr1465-97,830
hr1465-97,853
hr1465-97,855
hr1465-97,870
hr1465-97,876
hr1465-97,888
hr1465-97,891
hr1465-97,907
hr1465-97,944
hr1465-97,946
hr1465-97,959
hr1465-97,963
hr1465-97,974
hr1465-97,975
hr1465-97,987
hr1465-97,996
hr1465-97,1007
hr1465-97,1029
hr1465-97,1059
hr1465-97,1087
hr1465-97,1101
hr1465-97,1115
hr1465-97,1126
hr1465-97,1139
hr1465-97,1148
hr1465-97,1185
hr1465-97,1210
hr1465-97,1213
hr1465-97,1231
hr1465-97,1232
hr1465-97,1235
hr1465-97,1240
hr1465-97,1243
hr1465-97,1253
hr1465-97,1259
hr1465-97,1262
hr1466-97,940
hr1467-97,85
hr1468-97,85
hr1469-97,263
hr1470-97,304
hr1471-97,422
hr1472-97,593
hr1473-97,827
hr1474-97,876
hr1475-97,929
hr1476-97,929
hr1477-97,940
hr1478-97,940
hr1479-97,996
hr1480-97,1021
hr1481-97,1021
hr1482-97,1049
hr1483-97,1189
hr1484-97,1244
hr1485-97,1244
hr1486-97,109
hr1486-97,297
hr1486-97,397
hr1486-97,710
hr1486-97,836
hr1486-97,932
hr1486-97,1129
hr1487-97,126
hr1488-97,207
hr1489-97,85
hr1489-97,237
hr1490-97,71
hr1490-97,80
hr1490-97,108
hr1490-97,214
hr1490-97,237
hr1490-97,252
hr1490-97,267
hr1490-97,275
hr1490-97,311
hr1490-97,402
hr1490-97,419
hr1490-97,441
hr1490-97,484
hr1490-97,515
hr1490-97,560
hr1490-97,572
hr1490-97,605
hr1490-97,631
hr1490-97,644
hr1490-97,808
hr1490-97,841
hr1490-97,855
hr1490-97,888
hr1490-97,907
hr1490-97,929
hr1490-97,974
hr1490-97,1059
hr1490-97,1091
hr1490-97,1210
hr1490-97,1231
hr1490-97,1247
hr1491-97,85
hr1491-97,343
hr1491-97,555
hr1491-97,827
hr1492-97,311
hr1492-97,343
hr1492-97,555
hr1492-97,827
hr1493-97,85
hr1493-97,311
hr1493-97,343
hr1493-97,555
hr1493-97,827
hr1494-97,555
hr1494-97,827
hr1495-97,555
hr1495-97,827
hr1496-97,555
hr1496-97,827
hr1497-97,555
hr1497-97,827
hr1498-97,555
hr1498-97,827
hr1499-97,134
hr1499-97,555
hr1499-97,827
hr1500-97,555
hr1500-97,827
hr1501-97,437
hr1501-97,907
hr1502-97,77
hr1502-97,437
hr1502-97,859
hr1502-97,907
hr1503-97,564
hr1504-97,263
hr1504-97,351
hr1504-97,357
hr1504-97,384
hr1504-97,402
hr1504-97,443
hr1504-97,531
hr1504-97,572
hr1504-97,580
hr1504-97,605
hr1504-97,682
hr1504-97,757
hr1504-97,830
hr1504-97,907
hr1504-97,974
hr1504-97,1235
hr1505-97,36
hr1505-97,44
hr1505-97,69
hr1505-97,159
hr1505-97,221
hr1505-97,260
hr1505-97,342
hr1505-97,351
hr1505-97,357
hr1505-97,402
hr1505-97,415
hr1505-97,429
hr1505-97,444
hr1505-97,472
hr1505-97,508
hr1505-97,555
hr1505-97,594
hr1505-97,658
hr1505-97,707
hr1505-97,717
hr1505-97,757
hr1505-97,759
hr1505-97,767
hr1505-97,812
hr1505-97,852
hr1505-97,888
hr1505-97,1221
hr1506-97,6
hr1506-97,76
hr1506-97,84
hr1506-97,85
hr1506-97,90
hr1506-97,104
hr1506-97,134
hr1506-97,195
hr1506-97,214
hr1506-97,237
hr1506-97,301
hr1506-97,304
hr1506-97,314
hr1506-97,334
hr1506-97,377
hr1506-97,387
hr1506-97,392
hr1506-97,407
hr1506-97,463
hr1506-97,487
hr1506-97,572
hr1506-97,585
hr1506-97,658
hr1506-97,713
hr1506-97,748
hr1506-97,765
hr1506-97,802
hr1506-97,808
hr1506-97,812
hr1506-97,818
hr1506-97,820
hr1506-97,827
hr1506-97,839
hr1506-97,841
hr1506-97,875
hr1506-97,876
hr1506-97,882
hr1506-97,898
hr1506-97,907
hr1506-97,959
hr1506-97,986
hr1506-97,1004
hr1506-97,1036
hr1506-97,1040
hr1506-97,1044
hr1506-97,1059
hr1506-97,1087
hr1506-97,1093
hr1506-97,1167
hr1506-97,1185
hr1506-97,1253
hr1506-97,1262
hr1507-97,54
hr1507-97,71
hr1507-97,126
hr1507-97,162
hr1507-97,214
hr1507-97,233
hr1507-97,244
hr1507-97,248
hr1507-97,267
hr1507-97,268
hr1507-97,308
hr1507-97,321
hr1507-97,342
hr1507-97,349
hr1507-97,357
hr1507-97,376
hr1507-97,440
hr1507-97,443
hr1507-97,644
hr1507-97,658
hr1507-97,742
hr1507-97,888
hr1507-97,912
hr1507-97,923
hr1507-97,1021
hr1507-97,1029
hr1507-97,1098
hr1507-97,1139
hr1507-97,1143
hr1507-97,1167
hr1507-97,1212
hr1507-97,1221
hr1507-97,1240
hr1508-97,97
hr1508-97,138
hr1508-97,159
hr1508-97,221
hr1508-97,259
hr1508-97,531
hr1508-97,713
hr1508-97,806
hr1508-97,830
hr1508-97,963
hr1508-97,1029
hr1508-97,1139
hr1508-97,1221
hr1509-97,36
hr1509-97,71
hr1509-97,72
hr1509-97,126
hr1509-97,134
hr1509-97,155
hr1509-97,156
hr1509-97,195
hr1509-97,203
hr1509-97,214
hr1509-97,220
hr1509-97,229
hr1509-97,245
hr1509-97,252
hr1509-97,267
hr1509-97,284
hr1509-97,308
hr1509-97,314
hr1509-97,328
hr1509-97,330
hr1509-97,331
hr1509-97,334
hr1509-97,336
hr1509-97,343
hr1509-97,359
hr1509-97,369
hr1509-97,372
hr1509-97,374
hr1509-97,377
hr1509-97,395
hr1509-97,400
hr1509-97,401
hr1509-97,407
hr1509-97,429
hr1509-97,431
hr1509-97,460
hr1509-97,501
hr1509-97,508
hr1509-97,589
hr1509-97,620
hr1509-97,631
hr1509-97,644
hr1509-97,681
hr1509-97,703
hr1509-97,710
hr1509-97,716
hr1509-97,735
hr1509-97,751
hr1509-97,759
hr1509-97,774
hr1509-97,802
hr1509-97,808
hr1509-97,818
hr1509-97,820
hr1509-97,821
hr1509-97,841
hr1509-97,855
hr1509-97,875
hr1509-97,876
hr1509-97,882
hr1509-97,888
hr1509-97,904
hr1509-97,929
hr1509-97,940
hr1509-97,944
hr1509-97,946
hr1509-97,954
hr1509-97,959
hr1509-97,987
hr1509-97,996
hr1509-97,1004
hr1509-97,1020
hr1509-97,1033
hr1509-97,1040
hr1509-97,1045
hr1509-97,1093
hr1509-97,1101
hr1509-97,1115
hr1509-97,1121
hr1509-97,1167
hr1509-97,1173
hr1509-97,1185
hr1509-97,1195
hr1509-97,1204
hr1509-97,1209
hr1509-97,1210
hr1509-97,1213
hr1509-97,1236
hr1509-97,1240
hr1509-97,1247
hr1509-97,1252
hr1509-97,1253
hr1510-97,338
hr1510-97,345
hr1510-97,609
hr1510-97,764
hr1510-97,1133
hr1510-97,1206
hr1511-97,1210
hr1512-97,261
hr1513-97,71
hr1513-97,195
hr1513-97,229
hr1513-97,273
hr1513-97,284
hr1513-97,301
hr1513-97,336
hr1513-97,374
hr1513-97,377
hr1513-97,395
hr1513-97,501
hr1513-97,620
hr1513-97,657
hr1513-97,663
hr1513-97,680
hr1513-97,710
hr1513-97,735
hr1513-97,748
hr1513-97,802
hr1513-97,818
hr1513-97,839
hr1513-97,875
hr1513-97,876
hr1513-97,904
hr1513-97,907
hr1513-97,932
hr1513-97,973
hr1513-97,987
hr1513-97,1033
hr1513-97,1059
hr1513-97,1240
hr1513-97,1252
hr1514-97,195
hr1514-97,229
hr1514-97,273
hr1514-97,284
hr1514-97,301
hr1514-97,336
hr1514-97,374
hr1514-97,377
hr1514-97,395
hr1514-97,501
hr1514-97,620
hr1514-97,657
hr1514-97,663
hr1514-97,680
hr1514-97,710
hr1514-97,748
hr1514-97,802
hr1514-97,818
hr1514-97,839
hr1514-97,875
hr1514-97,876
hr1514-97,904
hr1514-97,907
hr1514-97,973
hr1514-97,987
hr1514-97,1033
hr1514-97,1240
hr1514-97,1252
hr1515-97,195
hr1515-97,229
hr1515-97,273
hr1515-97,284
hr1515-97,301
hr1515-97,336
hr1515-97,374
hr1515-97,377
hr1515-97,395
hr1515-97,501
hr1515-97,620
hr1515-97,657
hr1515-97,680
hr1515-97,710
hr1515-97,748
hr1515-97,802
hr1515-97,818
hr1515-97,839
hr1515-97,875
hr1515-97,876
hr1515-97,904
hr1515-97,907
hr1515-97,932
hr1515-97,973
hr1515-97,987
hr1515-97,1033
hr1515-97,1240
hr1515-97,1252
hr1516-97,195
hr1516-97,229
hr1516-97,273
hr1516-97,284
hr1516-97,285
hr1516-97,301
hr1516-97,336
hr1516-97,374
hr1516-97,377
hr1516-97,395
hr1516-97,501
hr1516-97,620
hr1516-97,657
hr1516-97,680
hr1516-97,710
hr1516-97,735
hr1516-97,748
hr1516-97,802
hr1516-97,818
hr1516-97,839
hr1516-97,875
hr1516-97,876
hr1516-97,904
hr1516-97,907
hr1516-97,973
hr1516-97,987
hr1516-97,1033
hr1516-97,1115
hr1516-97,1240
hr1516-97,1252
hr1517-97,195
hr1517-97,229
hr1517-97,273
hr1517-97,284
hr1517-97,301
hr1517-97,336
hr1517-97,374
hr1517-97,377
hr1517-97,395
hr1517-97,501
hr1517-97,620
hr1517-97,657
hr1517-97,680
hr1517-97,710
hr1517-97,735
hr1517-97,748
hr1517-97,802
hr1517-97,818
hr1517-97,839
hr1517-97,875
hr1517-97,876
hr1517-97,904
hr1517-97,907
hr1517-97,973
hr1517-97,987
hr1517-97,1033
hr1517-97,1115
hr1517-97,1240
hr1517-97,1252
hr1518-97,131
hr1518-97,252
hr1518-97,273
hr1518-97,325
hr1518-97,401
hr1518-97,480
hr1518-97,870
hr1518-97,875
hr1518-97,934
hr1518-97,965
hr1518-97,974
hr1518-97,1221
hr1518-97,1259
hr1519-97,126
hr1519-97,252
hr1519-97,273
hr1519-97,325
hr1519-97,401
hr1519-97,480
hr1519-97,575
hr1519-97,870
hr1519-97,875
hr1519-97,885
hr1519-97,934
hr1519-97,974
hr1519-97,1259
hr1520-97,422
hr1520-97,1235
hr1521-97,553
hr1521-97,572
hr1521-97,814
hr1521-97,974
hr1522-97,757
hr1522-97,1211
hr1523-97,609
hr1523-97,668
hr1523-97,888
hr1524-97,748
hr1524-97,992
hr1525-97,124
hr1526-97,127
hr1526-97,297
hr1526-97,363
hr1526-97,580
hr1527-97,39
hr1527-97,147
hr1527-97,575
hr1527-97,708
hr1528-97,336
hr1529-97,336
hr1529-97,748
hr1529-97,812
hr1530-97,429
hr1531-97,84
hr1531-97,147
hr1531-97,191
hr1531-97,220
hr1531-97,237
hr1531-97,301
hr1531-97,310
hr1531-97,402
hr1531-97,440
hr1531-97,444
hr1531-97,453
hr1531-97,555
hr1531-97,658
hr1531-97,708
hr1531-97,712
hr1531-97,825
hr1531-97,830
hr1531-97,882
hr1531-97,888
hr1531-97,898
hr1531-97,908
hr1531-97,974
hr1531-97,1224
hr1531-97,1235
hr1531-97,1241
hr1531-97,1256
hr1531-97,1259
hr1532-97,54
hr1532-97,84
hr1532-97,191
hr1532-97,310
hr1532-97,440
hr1532-97,444
hr1532-97,453
hr1532-97,534
hr1532-97,555
hr1532-97,579
hr1532-97,594
hr1532-97,712
hr1532-97,781
hr1532-97,825
hr1532-97,830
hr1532-97,841
hr1532-97,882
hr1532-97,888
hr1532-97,908
hr1532-97,1122
hr1532-97,1224
hr1532-97,1235
hr1532-97,1241
hr1532-97,1256
hr1532-97,1259
hr1533-97,839
hr1534-97,839
hr1535-97,1180
hr1536-97,1180
hr1537-97,1180
hr1538-97,1180
hr1539-97,26
hr1539-97,39
hr1539-97,42
hr1539-97,43
hr1539-97,54
hr1539-97,69
hr1539-97,80
hr1539-97,169
hr1539-97,176
hr1539-97,244
hr1539-97,249
hr1539-97,259
hr1539-97,264
hr1539-97,268
hr1539-97,273
hr1539-97,276
hr1539-97,314
hr1539-97,321
hr1539-97,325
hr1539-97,352
hr1539-97,363
hr1539-97,374
hr1539-97,384
hr1539-97,402
hr1539-97,407
hr1539-97,415
hr1539-97,441
hr1539-97,466
hr1539-97,472
hr1539-97,476
hr1539-97,491
hr1539-97,523
hr1539-97,555
hr1539-97,560
hr1539-97,572
hr1539-97,580
hr1539-97,593
hr1539-97,594
hr1539-97,605
hr1539-97,650
hr1539-97,658
hr1539-97,707
hr1539-97,748
hr1539-97,759
hr1539-97,761
hr1539-97,771
hr1539-97,829
hr1539-97,855
hr1539-97,898
hr1539-97,907
hr1539-97,917
hr1539-97,923
hr1539-97,932
hr1539-97,965
hr1539-97,967
hr1539-97,990
