bill_id,thomas_id
hjres682-99,374
hjres682-99,375
hjres682-99,424
hjres682-99,560
hjres682-99,589
hjres682-99,615
hjres682-99,649
hjres682-99,694
hjres682-99,713
hjres682-99,722
hjres682-99,743
hjres682-99,751
hjres682-99,880
hjres682-99,883
hjres682-99,944
hjres682-99,958
hjres682-99,974
hjres682-99,975
hjres682-99,986
hjres682-99,1036
hjres682-99,1077
hjres682-99,1092
hjres682-99,1133
hjres682-99,1209
hjres682-99,1232
hjres682-99,1240
hjres682-99,1247
hjres683-99,34
hjres683-99,228
hjres683-99,304
hjres683-99,334
hjres683-99,392
hjres683-99,431
hjres683-99,735
hjres683-99,751
hjres683-99,765
hjres683-99,779
hjres683-99,820
hjres683-99,835
hjres683-99,958
hjres683-99,971
hjres683-99,1055
hjres683-99,1085
hjres684-99,7
hjres684-99,10
hjres684-99,16
hjres684-99,20
hjres684-99,24
hjres684-99,25
hjres684-99,36
hjres684-99,62
hjres684-99,65
hjres684-99,71
hjres684-99,77
hjres684-99,78
hjres684-99,84
hjres684-99,96
hjres684-99,97
hjres684-99,101
hjres684-99,104
hjres684-99,106
hjres684-99,111
hjres684-99,113
hjres684-99,116
hjres684-99,120
hjres684-99,134
hjres684-99,140
hjres684-99,142
hjres684-99,154
hjres684-99,157
hjres684-99,158
hjres684-99,162
hjres684-99,164
hjres684-99,169
hjres684-99,178
hjres684-99,179
hjres684-99,189
hjres684-99,190
hjres684-99,191
hjres684-99,193
hjres684-99,209
hjres684-99,210
hjres684-99,211
hjres684-99,214
hjres684-99,224
hjres684-99,228
hjres684-99,229
hjres684-99,231
hjres684-99,240
hjres684-99,241
hjres684-99,245
hjres684-99,252
hjres684-99,261
hjres684-99,264
hjres684-99,267
hjres684-99,268
hjres684-99,273
hjres684-99,276
hjres684-99,289
hjres684-99,297
hjres684-99,308
hjres684-99,313
hjres684-99,321
hjres684-99,326
hjres684-99,327
hjres684-99,328
hjres684-99,329
hjres684-99,330
hjres684-99,332
hjres684-99,334
hjres684-99,338
hjres684-99,345
hjres684-99,350
hjres684-99,358
hjres684-99,361
hjres684-99,370
hjres684-99,372
hjres684-99,374
hjres684-99,375
hjres684-99,380
hjres684-99,384
hjres684-99,390
hjres684-99,392
hjres684-99,395
hjres684-99,397
hjres684-99,400
hjres684-99,407
hjres684-99,419
hjres684-99,422
hjres684-99,424
hjres684-99,426
hjres684-99,429
hjres684-99,432
hjres684-99,440
hjres684-99,447
hjres684-99,451
hjres684-99,463
hjres684-99,466
hjres684-99,476
hjres684-99,484
hjres684-99,487
hjres684-99,490
hjres684-99,498
hjres684-99,508
hjres684-99,514
hjres684-99,516
hjres684-99,525
hjres684-99,531
hjres684-99,532
hjres684-99,555
hjres684-99,557
hjres684-99,560
hjres684-99,567
hjres684-99,572
hjres684-99,579
hjres684-99,585
hjres684-99,589
hjres684-99,593
hjres684-99,602
hjres684-99,608
hjres684-99,611
hjres684-99,615
hjres684-99,616
hjres684-99,618
hjres684-99,625
hjres684-99,628
hjres684-99,633
hjres684-99,646
hjres684-99,649
hjres684-99,650
hjres684-99,658
hjres684-99,663
hjres684-99,668
hjres684-99,672
hjres684-99,680
hjres684-99,681
hjres684-99,683
hjres684-99,687
hjres684-99,690
hjres684-99,691
hjres684-99,694
hjres684-99,698
hjres684-99,700
hjres684-99,702
hjres684-99,708
hjres684-99,713
hjres684-99,716
hjres684-99,717
hjres684-99,721
hjres684-99,732
hjres684-99,739
hjres684-99,742
hjres684-99,743
hjres684-99,748
hjres684-99,751
hjres684-99,753
hjres684-99,758
hjres684-99,765
hjres684-99,768
hjres684-99,771
hjres684-99,774
hjres684-99,779
hjres684-99,781
hjres684-99,782
hjres684-99,794
hjres684-99,799
hjres684-99,801
hjres684-99,802
hjres684-99,806
hjres684-99,808
hjres684-99,809
hjres684-99,812
hjres684-99,820
hjres684-99,824
hjres684-99,826
hjres684-99,827
hjres684-99,828
hjres684-99,829
hjres684-99,830
hjres684-99,835
hjres684-99,836
hjres684-99,840
hjres684-99,841
hjres684-99,853
hjres684-99,855
hjres684-99,859
hjres684-99,863
hjres684-99,865
hjres684-99,870
hjres684-99,875
hjres684-99,876
hjres684-99,878
hjres684-99,880
hjres684-99,885
hjres684-99,886
hjres684-99,888
hjres684-99,891
hjres684-99,909
hjres684-99,912
hjres684-99,917
hjres684-99,923
hjres684-99,929
hjres684-99,934
hjres684-99,940
hjres684-99,951
hjres684-99,952
hjres684-99,958
hjres684-99,963
hjres684-99,965
hjres684-99,968
hjres684-99,971
hjres684-99,974
hjres684-99,986
hjres684-99,988
hjres684-99,989
hjres684-99,993
hjres684-99,996
hjres684-99,1000
hjres684-99,1007
hjres684-99,1023
hjres684-99,1026
hjres684-99,1035
hjres684-99,1036
hjres684-99,1040
hjres684-99,1046
hjres684-99,1049
hjres684-99,1057
hjres684-99,1060
hjres684-99,1063
hjres684-99,1068
hjres684-99,1072
hjres684-99,1077
hjres684-99,1079
hjres684-99,1082
hjres684-99,1085
hjres684-99,1086
hjres684-99,1088
hjres684-99,1091
hjres684-99,1092
hjres684-99,1098
hjres684-99,1115
hjres684-99,1116
hjres684-99,1117
hjres684-99,1125
hjres684-99,1130
hjres684-99,1133
hjres684-99,1136
hjres684-99,1139
hjres684-99,1163
hjres684-99,1165
hjres684-99,1166
hjres684-99,1178
hjres684-99,1180
hjres684-99,1190
hjres684-99,1195
hjres684-99,1218
hjres684-99,1223
hjres684-99,1224
hjres684-99,1232
hjres684-99,1238
hjres684-99,1240
hjres684-99,1243
hjres684-99,1244
hjres684-99,1247
hjres684-99,1249
hjres684-99,1253
hjres685-99,16
hjres685-99,78
hjres685-99,116
hjres685-99,328
hjres685-99,372
hjres685-99,374
hjres685-99,560
hjres685-99,572
hjres685-99,646
hjres685-99,649
hjres685-99,658
hjres685-99,683
hjres685-99,694
hjres685-99,713
hjres685-99,743
hjres685-99,883
hjres685-99,888
hjres685-99,891
hjres685-99,944
hjres685-99,974
hjres685-99,1165
hjres685-99,1243
hjres686-99,4
hjres686-99,7
hjres686-99,10
hjres686-99,16
hjres686-99,20
hjres686-99,24
hjres686-99,25
hjres686-99,33
hjres686-99,34
hjres686-99,55
hjres686-99,65
hjres686-99,71
hjres686-99,72
hjres686-99,78
hjres686-99,82
hjres686-99,84
hjres686-99,85
hjres686-99,96
hjres686-99,97
hjres686-99,101
hjres686-99,103
hjres686-99,106
hjres686-99,111
hjres686-99,112
hjres686-99,113
hjres686-99,116
hjres686-99,127
hjres686-99,134
hjres686-99,140
hjres686-99,142
hjres686-99,154
hjres686-99,157
hjres686-99,158
hjres686-99,179
hjres686-99,180
hjres686-99,190
hjres686-99,192
hjres686-99,203
hjres686-99,209
hjres686-99,214
hjres686-99,217
hjres686-99,220
hjres686-99,228
hjres686-99,229
hjres686-99,231
hjres686-99,245
hjres686-99,252
hjres686-99,264
hjres686-99,267
hjres686-99,275
hjres686-99,276
hjres686-99,284
hjres686-99,289
hjres686-99,297
hjres686-99,299
hjres686-99,301
hjres686-99,304
hjres686-99,308
hjres686-99,313
hjres686-99,314
hjres686-99,326
hjres686-99,328
hjres686-99,331
hjres686-99,334
hjres686-99,336
hjres686-99,358
hjres686-99,361
hjres686-99,370
hjres686-99,372
hjres686-99,373
hjres686-99,374
hjres686-99,375
hjres686-99,390
hjres686-99,392
hjres686-99,395
hjres686-99,397
hjres686-99,400
hjres686-99,405
hjres686-99,407
hjres686-99,415
hjres686-99,419
hjres686-99,424
hjres686-99,426
hjres686-99,429
hjres686-99,431
hjres686-99,432
hjres686-99,433
hjres686-99,437
hjres686-99,440
hjres686-99,445
hjres686-99,447
hjres686-99,448
hjres686-99,459
hjres686-99,460
hjres686-99,487
hjres686-99,489
hjres686-99,514
hjres686-99,515
hjres686-99,516
hjres686-99,525
hjres686-99,532
hjres686-99,534
hjres686-99,540
hjres686-99,560
hjres686-99,564
hjres686-99,566
hjres686-99,572
hjres686-99,579
hjres686-99,589
hjres686-99,593
hjres686-99,615
hjres686-99,616
hjres686-99,618
hjres686-99,628
hjres686-99,631
hjres686-99,633
hjres686-99,637
hjres686-99,645
hjres686-99,646
hjres686-99,649
hjres686-99,663
hjres686-99,668
hjres686-99,672
hjres686-99,679
hjres686-99,680
hjres686-99,681
hjres686-99,683
hjres686-99,684
hjres686-99,694
hjres686-99,696
hjres686-99,698
hjres686-99,702
hjres686-99,710
hjres686-99,713
hjres686-99,716
hjres686-99,722
hjres686-99,732
hjres686-99,735
hjres686-99,742
hjres686-99,743
hjres686-99,748
hjres686-99,751
hjres686-99,758
hjres686-99,774
hjres686-99,782
hjres686-99,808
hjres686-99,809
hjres686-99,812
hjres686-99,818
hjres686-99,820
hjres686-99,824
hjres686-99,826
hjres686-99,828
hjres686-99,835
hjres686-99,840
hjres686-99,841
hjres686-99,844
hjres686-99,855
hjres686-99,875
hjres686-99,876
hjres686-99,880
hjres686-99,883
hjres686-99,888
hjres686-99,907
hjres686-99,909
hjres686-99,917
hjres686-99,923
hjres686-99,929
hjres686-99,940
hjres686-99,944
hjres686-99,951
hjres686-99,952
hjres686-99,958
hjres686-99,963
hjres686-99,965
hjres686-99,971
hjres686-99,973
hjres686-99,975
hjres686-99,988
hjres686-99,996
hjres686-99,1004
hjres686-99,1007
hjres686-99,1020
hjres686-99,1029
hjres686-99,1036
hjres686-99,1040
hjres686-99,1046
hjres686-99,1057
hjres686-99,1058
hjres686-99,1060
hjres686-99,1077
hjres686-99,1079
hjres686-99,1087
hjres686-99,1092
hjres686-99,1095
hjres686-99,1097
hjres686-99,1101
hjres686-99,1115
hjres686-99,1117
hjres686-99,1121
hjres686-99,1126
hjres686-99,1133
hjres686-99,1136
hjres686-99,1140
hjres686-99,1162
hjres686-99,1163
hjres686-99,1165
hjres686-99,1166
hjres686-99,1167
hjres686-99,1173
hjres686-99,1185
hjres686-99,1188
hjres686-99,1189
hjres686-99,1194
hjres686-99,1195
hjres686-99,1209
hjres686-99,1210
hjres686-99,1213
hjres686-99,1218
hjres686-99,1224
hjres686-99,1232
hjres686-99,1236
hjres686-99,1237
hjres686-99,1240
hjres686-99,1243
hjres686-99,1244
hjres686-99,1247
hjres686-99,1252
hjres686-99,1253
hjres686-99,1259
hjres686-99,1266
hjres687-99,28
hjres687-99,39
hjres687-99,64
hjres687-99,101
hjres687-99,128
hjres687-99,154
hjres687-99,192
hjres687-99,193
hjres687-99,211
hjres687-99,240
hjres687-99,264
hjres687-99,293
hjres687-99,296
hjres687-99,310
hjres687-99,317
hjres687-99,321
hjres687-99,342
hjres687-99,373
hjres687-99,380
hjres687-99,440
hjres687-99,451
hjres687-99,555
hjres687-99,560
hjres687-99,575
hjres687-99,580
hjres687-99,585
hjres687-99,593
hjres687-99,618
hjres687-99,633
hjres687-99,658
hjres687-99,668
hjres687-99,687
hjres687-99,690
hjres687-99,696
hjres687-99,707
hjres687-99,708
hjres687-99,712
hjres687-99,724
hjres687-99,739
hjres687-99,742
hjres687-99,768
hjres687-99,782
hjres687-99,806
hjres687-99,822
hjres687-99,826
hjres687-99,865
hjres687-99,885
hjres687-99,937
hjres687-99,951
hjres687-99,963
hjres687-99,965
hjres687-99,977
hjres687-99,1000
hjres687-99,1007
hjres687-99,1041
hjres687-99,1047
hjres687-99,1054
hjres687-99,1058
hjres687-99,1082
hjres687-99,1086
hjres687-99,1088
hjres687-99,1091
hjres687-99,1116
hjres687-99,1122
hjres687-99,1125
hjres687-99,1143
hjres687-99,1180
hjres687-99,1221
hjres687-99,1224
hjres687-99,1249
hjres687-99,1255
hjres688-99,7
hjres688-99,23
hjres688-99,78
hjres688-99,84
hjres688-99,85
hjres688-99,104
hjres688-99,106
hjres688-99,108
hjres688-99,116
hjres688-99,142
hjres688-99,158
hjres688-99,169
hjres688-99,203
hjres688-99,211
hjres688-99,217
hjres688-99,228
hjres688-99,231
hjres688-99,261
hjres688-99,266
hjres688-99,273
hjres688-99,276
hjres688-99,300
hjres688-99,301
hjres688-99,304
hjres688-99,327
hjres688-99,332
hjres688-99,374
hjres688-99,375
hjres688-99,400
hjres688-99,407
hjres688-99,419
hjres688-99,424
hjres688-99,440
hjres688-99,466
hjres688-99,484
hjres688-99,516
hjres688-99,525
hjres688-99,531
hjres688-99,532
hjres688-99,560
hjres688-99,572
hjres688-99,579
hjres688-99,608
hjres688-99,615
hjres688-99,616
hjres688-99,628
hjres688-99,633
hjres688-99,649
hjres688-99,663
hjres688-99,680
hjres688-99,683
hjres688-99,694
hjres688-99,698
hjres688-99,743
hjres688-99,751
hjres688-99,758
hjres688-99,765
hjres688-99,768
hjres688-99,779
hjres688-99,841
hjres688-99,844
hjres688-99,863
hjres688-99,876
hjres688-99,880
hjres688-99,883
hjres688-99,912
hjres688-99,937
hjres688-99,940
hjres688-99,944
hjres688-99,951
hjres688-99,952
hjres688-99,963
hjres688-99,974
hjres688-99,977
hjres688-99,986
hjres688-99,1034
hjres688-99,1064
hjres688-99,1077
hjres688-99,1082
hjres688-99,1088
hjres688-99,1095
hjres688-99,1115
hjres688-99,1117
hjres688-99,1126
hjres688-99,1166
hjres688-99,1167
hjres688-99,1178
hjres688-99,1185
hjres688-99,1188
hjres688-99,1189
hjres688-99,1195
hjres688-99,1206
hjres688-99,1210
hjres688-99,1223
hjres688-99,1225
hjres688-99,1232
hjres688-99,1237
hjres688-99,1240
hjres688-99,1253
hjres689-99,264
hjres690-99,39
hjres690-99,192
hjres690-99,310
hjres690-99,317
hjres690-99,575
hjres690-99,717
hjres690-99,886
hjres690-99,1054
hjres691-99,855
hjres692-99,7
hjres692-99,16
hjres692-99,23
hjres692-99,24
hjres692-99,25
hjres692-99,33
hjres692-99,36
hjres692-99,54
hjres692-99,55
hjres692-99,61
hjres692-99,62
hjres692-99,64
hjres692-99,71
hjres692-99,77
hjres692-99,78
hjres692-99,84
hjres692-99,85
hjres692-99,96
hjres692-99,97
hjres692-99,104
hjres692-99,106
hjres692-99,108
hjres692-99,111
hjres692-99,112
hjres692-99,113
hjres692-99,116
hjres692-99,120
hjres692-99,127
hjres692-99,128
hjres692-99,134
hjres692-99,135
hjres692-99,142
hjres692-99,154
hjres692-99,157
hjres692-99,158
hjres692-99,164
hjres692-99,169
hjres692-99,178
hjres692-99,179
hjres692-99,191
hjres692-99,192
hjres692-99,207
hjres692-99,209
hjres692-99,210
hjres692-99,211
hjres692-99,214
hjres692-99,216
hjres692-99,217
hjres692-99,220
hjres692-99,228
hjres692-99,229
hjres692-99,231
hjres692-99,240
hjres692-99,241
hjres692-99,252
hjres692-99,261
hjres692-99,267
hjres692-99,268
hjres692-99,273
hjres692-99,275
hjres692-99,276
hjres692-99,289
hjres692-99,297
hjres692-99,300
hjres692-99,301
hjres692-99,310
hjres692-99,313
hjres692-99,317
hjres692-99,321
hjres692-99,326
hjres692-99,327
hjres692-99,328
hjres692-99,329
hjres692-99,342
hjres692-99,345
hjres692-99,350
hjres692-99,372
hjres692-99,374
hjres692-99,375
hjres692-99,384
hjres692-99,390
hjres692-99,392
hjres692-99,395
hjres692-99,397
hjres692-99,400
hjres692-99,407
hjres692-99,408
hjres692-99,415
hjres692-99,419
hjres692-99,422
hjres692-99,424
hjres692-99,426
hjres692-99,429
hjres692-99,431
hjres692-99,440
hjres692-99,445
hjres692-99,448
hjres692-99,459
hjres692-99,463
hjres692-99,472
hjres692-99,484
hjres692-99,489
hjres692-99,508
hjres692-99,514
hjres692-99,516
hjres692-99,525
hjres692-99,532
hjres692-99,555
hjres692-99,560
hjres692-99,564
hjres692-99,566
hjres692-99,567
hjres692-99,569
hjres692-99,572
hjres692-99,602
hjres692-99,608
hjres692-99,611
hjres692-99,615
hjres692-99,616
hjres692-99,625
hjres692-99,628
hjres692-99,637
hjres692-99,645
hjres692-99,646
hjres692-99,649
hjres692-99,657
hjres692-99,658
hjres692-99,663
hjres692-99,668
hjres692-99,672
hjres692-99,679
hjres692-99,682
hjres692-99,683
hjres692-99,684
hjres692-99,687
hjres692-99,691
hjres692-99,694
hjres692-99,698
hjres692-99,702
hjres692-99,713
hjres692-99,716
hjres692-99,721
hjres692-99,722
hjres692-99,732
hjres692-99,735
hjres692-99,739
hjres692-99,743
hjres692-99,748
hjres692-99,751
hjres692-99,753
hjres692-99,754
hjres692-99,761
hjres692-99,765
hjres692-99,768
hjres692-99,774
hjres692-99,779
hjres692-99,781
hjres692-99,782
hjres692-99,802
hjres692-99,809
hjres692-99,812
hjres692-99,818
hjres692-99,820
hjres692-99,824
hjres692-99,826
hjres692-99,827
hjres692-99,828
hjres692-99,829
hjres692-99,830
hjres692-99,835
hjres692-99,840
hjres692-99,841
hjres692-99,855
hjres692-99,859
hjres692-99,863
hjres692-99,865
hjres692-99,875
hjres692-99,880
hjres692-99,883
hjres692-99,886
hjres692-99,888
hjres692-99,890
hjres692-99,891
hjres692-99,907
hjres692-99,909
hjres692-99,917
hjres692-99,929
hjres692-99,937
hjres692-99,940
hjres692-99,944
hjres692-99,952
hjres692-99,958
hjres692-99,963
hjres692-99,965
hjres692-99,973
hjres692-99,974
hjres692-99,986
hjres692-99,989
hjres692-99,993
hjres692-99,1007
hjres692-99,1020
hjres692-99,1023
hjres692-99,1029
hjres692-99,1034
hjres692-99,1036
hjres692-99,1047
hjres692-99,1049
hjres692-99,1054
hjres692-99,1064
hjres692-99,1072
hjres692-99,1077
hjres692-99,1086
hjres692-99,1087
hjres692-99,1088
hjres692-99,1092
hjres692-99,1093
hjres692-99,1097
hjres692-99,1115
hjres692-99,1116
hjres692-99,1122
hjres692-99,1125
hjres692-99,1126
hjres692-99,1130
hjres692-99,1136
hjres692-99,1150
hjres692-99,1162
hjres692-99,1163
hjres692-99,1165
hjres692-99,1166
hjres692-99,1167
hjres692-99,1178
hjres692-99,1180
hjres692-99,1185
hjres692-99,1190
hjres692-99,1194
hjres692-99,1195
hjres692-99,1206
hjres692-99,1209
hjres692-99,1210
hjres692-99,1212
hjres692-99,1213
hjres692-99,1218
hjres692-99,1223
hjres692-99,1225
hjres692-99,1232
hjres692-99,1236
hjres692-99,1237
hjres692-99,1238
hjres692-99,1240
hjres692-99,1243
hjres692-99,1247
hjres692-99,1249
hjres692-99,1253
hjres692-99,1255
hjres692-99,1256
hjres692-99,1259
hjres693-99,2
hjres693-99,4
hjres693-99,7
hjres693-99,24
hjres693-99,25
hjres693-99,34
hjres693-99,55
hjres693-99,64
hjres693-99,65
hjres693-99,77
hjres693-99,78
hjres693-99,84
hjres693-99,85
hjres693-99,96
hjres693-99,97
hjres693-99,101
hjres693-99,104
hjres693-99,106
hjres693-99,108
hjres693-99,111
hjres693-99,112
hjres693-99,113
hjres693-99,116
hjres693-99,134
hjres693-99,140
hjres693-99,142
hjres693-99,157
hjres693-99,158
hjres693-99,162
hjres693-99,164
hjres693-99,169
hjres693-99,178
hjres693-99,179
hjres693-99,180
hjres693-99,189
hjres693-99,193
hjres693-99,203
hjres693-99,211
hjres693-99,214
hjres693-99,217
hjres693-99,220
hjres693-99,228
hjres693-99,229
hjres693-99,241
hjres693-99,245
hjres693-99,252
hjres693-99,261
hjres693-99,266
hjres693-99,267
hjres693-99,268
hjres693-99,273
hjres693-99,275
hjres693-99,276
hjres693-99,293
hjres693-99,297
hjres693-99,299
hjres693-99,300
hjres693-99,304
hjres693-99,308
hjres693-99,313
hjres693-99,327
hjres693-99,328
hjres693-99,334
hjres693-99,350
hjres693-99,372
hjres693-99,374
hjres693-99,375
hjres693-99,384
hjres693-99,390
hjres693-99,392
hjres693-99,395
hjres693-99,405
hjres693-99,407
hjres693-99,408
hjres693-99,415
hjres693-99,419
hjres693-99,422
hjres693-99,424
hjres693-99,429
hjres693-99,431
hjres693-99,433
hjres693-99,440
hjres693-99,441
hjres693-99,448
hjres693-99,459
hjres693-99,463
hjres693-99,466
hjres693-99,472
hjres693-99,484
hjres693-99,489
hjres693-99,498
hjres693-99,508
hjres693-99,514
hjres693-99,516
hjres693-99,531
hjres693-99,532
hjres693-99,534
hjres693-99,557
hjres693-99,560
hjres693-99,564
hjres693-99,566
hjres693-99,567
hjres693-99,572
hjres693-99,579
hjres693-99,593
hjres693-99,595
hjres693-99,611
hjres693-99,615
hjres693-99,616
hjres693-99,618
hjres693-99,628
hjres693-99,631
hjres693-99,637
hjres693-99,646
hjres693-99,649
hjres693-99,657
