bill_id,thomas_id
hconres81-98,342
hconres81-98,358
hconres81-98,415
hconres81-98,447
hconres81-98,508
hconres81-98,560
hconres81-98,567
hconres81-98,618
hconres81-98,633
hconres81-98,894
hconres81-98,968
hconres81-98,974
hconres81-98,989
hconres81-98,1058
hconres81-98,1067
hconres81-98,1085
hconres81-98,1098
hconres81-98,1110
hconres81-98,1139
hconres81-98,1212
hconres81-98,1224
hconres81-98,1235
hconres82-98,1196
hconres83-98,18
hconres83-98,24
hconres83-98,25
hconres83-98,26
hconres83-98,39
hconres83-98,54
hconres83-98,61
hconres83-98,64
hconres83-98,77
hconres83-98,80
hconres83-98,83
hconres83-98,84
hconres83-98,89
hconres83-98,97
hconres83-98,101
hconres83-98,103
hconres83-98,106
hconres83-98,120
hconres83-98,128
hconres83-98,135
hconres83-98,138
hconres83-98,154
hconres83-98,162
hconres83-98,169
hconres83-98,178
hconres83-98,191
hconres83-98,192
hconres83-98,193
hconres83-98,207
hconres83-98,209
hconres83-98,225
hconres83-98,233
hconres83-98,240
hconres83-98,241
hconres83-98,246
hconres83-98,248
hconres83-98,249
hconres83-98,261
hconres83-98,264
hconres83-98,268
hconres83-98,273
hconres83-98,276
hconres83-98,293
hconres83-98,296
hconres83-98,317
hconres83-98,321
hconres83-98,329
hconres83-98,337
hconres83-98,338
hconres83-98,342
hconres83-98,345
hconres83-98,350
hconres83-98,351
hconres83-98,380
hconres83-98,384
hconres83-98,390
hconres83-98,405
hconres83-98,408
hconres83-98,419
hconres83-98,422
hconres83-98,432
hconres83-98,440
hconres83-98,441
hconres83-98,447
hconres83-98,451
hconres83-98,453
hconres83-98,466
hconres83-98,476
hconres83-98,484
hconres83-98,485
hconres83-98,490
hconres83-98,491
hconres83-98,497
hconres83-98,498
hconres83-98,508
hconres83-98,514
hconres83-98,525
hconres83-98,526
hconres83-98,536
hconres83-98,537
hconres83-98,540
hconres83-98,555
hconres83-98,557
hconres83-98,560
hconres83-98,567
hconres83-98,569
hconres83-98,572
hconres83-98,575
hconres83-98,579
hconres83-98,580
hconres83-98,585
hconres83-98,595
hconres83-98,609
hconres83-98,611
hconres83-98,618
hconres83-98,621
hconres83-98,625
hconres83-98,633
hconres83-98,650
hconres83-98,658
hconres83-98,668
hconres83-98,673
hconres83-98,682
hconres83-98,685
hconres83-98,687
hconres83-98,690
hconres83-98,696
hconres83-98,698
hconres83-98,700
hconres83-98,707
hconres83-98,708
hconres83-98,712
hconres83-98,717
hconres83-98,721
hconres83-98,724
hconres83-98,737
hconres83-98,738
hconres83-98,739
hconres83-98,741
hconres83-98,754
hconres83-98,755
hconres83-98,761
hconres83-98,764
hconres83-98,765
hconres83-98,767
hconres83-98,768
hconres83-98,771
hconres83-98,799
hconres83-98,801
hconres83-98,806
hconres83-98,822
hconres83-98,827
hconres83-98,829
hconres83-98,830
hconres83-98,841
hconres83-98,844
hconres83-98,847
hconres83-98,859
hconres83-98,863
hconres83-98,865
hconres83-98,872
hconres83-98,885
hconres83-98,886
hconres83-98,890
hconres83-98,891
hconres83-98,908
hconres83-98,912
hconres83-98,917
hconres83-98,937
hconres83-98,948
hconres83-98,951
hconres83-98,963
hconres83-98,965
hconres83-98,968
hconres83-98,970
hconres83-98,975
hconres83-98,977
hconres83-98,989
hconres83-98,993
hconres83-98,1000
hconres83-98,1021
hconres83-98,1035
hconres83-98,1047
hconres83-98,1049
hconres83-98,1054
hconres83-98,1055
hconres83-98,1058
hconres83-98,1060
hconres83-98,1063
hconres83-98,1064
hconres83-98,1072
hconres83-98,1083
hconres83-98,1084
hconres83-98,1085
hconres83-98,1086
hconres83-98,1088
hconres83-98,1091
hconres83-98,1098
hconres83-98,1110
hconres83-98,1117
hconres83-98,1122
hconres83-98,1125
hconres83-98,1133
hconres83-98,1140
hconres83-98,1143
hconres83-98,1150
hconres83-98,1178
hconres83-98,1180
hconres83-98,1182
hconres83-98,1190
hconres83-98,1196
hconres83-98,1206
hconres83-98,1212
hconres83-98,1221
hconres83-98,1223
hconres83-98,1224
hconres83-98,1225
hconres83-98,1230
hconres83-98,1232
hconres83-98,1235
hconres83-98,1238
hconres83-98,1241
hconres83-98,1243
hconres83-98,1249
hconres83-98,1253
hconres83-98,1255
hconres83-98,1256
hconres83-98,1259
hconres84-98,55
hconres84-98,440
hconres84-98,672
hconres85-98,26
hconres85-98,39
hconres85-98,61
hconres85-98,64
hconres85-98,80
hconres85-98,83
hconres85-98,89
hconres85-98,97
hconres85-98,135
hconres85-98,154
hconres85-98,169
hconres85-98,189
hconres85-98,191
hconres85-98,192
hconres85-98,207
hconres85-98,209
hconres85-98,225
hconres85-98,233
hconres85-98,240
hconres85-98,248
hconres85-98,261
hconres85-98,264
hconres85-98,268
hconres85-98,293
hconres85-98,317
hconres85-98,321
hconres85-98,338
hconres85-98,342
hconres85-98,378
hconres85-98,380
hconres85-98,402
hconres85-98,415
hconres85-98,432
hconres85-98,441
hconres85-98,447
hconres85-98,451
hconres85-98,453
hconres85-98,463
hconres85-98,476
hconres85-98,497
hconres85-98,498
hconres85-98,508
hconres85-98,537
hconres85-98,557
hconres85-98,575
hconres85-98,580
hconres85-98,585
hconres85-98,593
hconres85-98,602
hconres85-98,618
hconres85-98,625
hconres85-98,633
hconres85-98,658
hconres85-98,687
hconres85-98,690
hconres85-98,696
hconres85-98,700
hconres85-98,707
hconres85-98,708
hconres85-98,717
hconres85-98,721
hconres85-98,737
hconres85-98,738
hconres85-98,739
hconres85-98,742
hconres85-98,754
hconres85-98,755
hconres85-98,767
hconres85-98,771
hconres85-98,801
hconres85-98,806
hconres85-98,830
hconres85-98,836
hconres85-98,865
hconres85-98,886
hconres85-98,890
hconres85-98,891
hconres85-98,900
hconres85-98,912
hconres85-98,923
hconres85-98,934
hconres85-98,937
hconres85-98,960
hconres85-98,968
hconres85-98,974
hconres85-98,989
hconres85-98,1041
hconres85-98,1049
hconres85-98,1054
hconres85-98,1063
hconres85-98,1072
hconres85-98,1088
hconres85-98,1091
hconres85-98,1098
hconres85-98,1110
hconres85-98,1122
hconres85-98,1126
hconres85-98,1139
hconres85-98,1148
hconres85-98,1180
hconres85-98,1196
hconres85-98,1212
hconres85-98,1221
hconres85-98,1235
hconres85-98,1249
hconres85-98,1255
hconres85-98,1266
hconres86-98,85
hconres87-98,203
hconres87-98,220
hconres87-98,229
hconres87-98,252
hconres87-98,284
hconres87-98,301
hconres87-98,328
hconres87-98,372
hconres87-98,400
hconres87-98,460
hconres87-98,483
hconres87-98,515
hconres87-98,681
hconres87-98,818
hconres87-98,883
hconres87-98,944
hconres87-98,1020
hconres87-98,1115
hconres87-98,1165
hconres87-98,1204
hconres87-98,1218
hconres88-98,304
hconres89-98,71
hconres89-98,267
hconres89-98,276
hconres89-98,326
hconres89-98,329
hconres89-98,361
hconres89-98,397
hconres89-98,402
hconres89-98,443
hconres89-98,501
hconres89-98,536
hconres89-98,616
hconres89-98,618
hconres89-98,704
hconres89-98,724
hconres89-98,774
hconres89-98,812
hconres89-98,906
hconres89-98,986
hconres89-98,1046
hconres89-98,1059
hconres89-98,1110
hconres89-98,1136
hconres89-98,1150
hconres89-98,1189
hconres89-98,1212
hconres89-98,1231
hconres90-98,9
hconres90-98,25
hconres90-98,116
hconres90-98,189
hconres90-98,207
hconres90-98,249
hconres90-98,284
hconres90-98,361
hconres90-98,372
hconres90-98,374
hconres90-98,392
hconres90-98,402
hconres90-98,407
hconres90-98,415
hconres90-98,419
hconres90-98,447
hconres90-98,566
hconres90-98,589
hconres90-98,618
hconres90-98,658
hconres90-98,681
hconres90-98,694
hconres90-98,703
hconres90-98,722
hconres90-98,735
hconres90-98,748
hconres90-98,754
hconres90-98,761
hconres90-98,771
hconres90-98,774
hconres90-98,812
hconres90-98,824
hconres90-98,840
hconres90-98,841
hconres90-98,865
hconres90-98,944
hconres90-98,946
hconres90-98,958
hconres90-98,974
hconres90-98,1033
hconres90-98,1035
hconres90-98,1059
hconres90-98,1060
hconres90-98,1077
hconres90-98,1110
hconres90-98,1115
hconres90-98,1163
hconres90-98,1182
hconres90-98,1212
hconres90-98,1253
hconres91-98,609
hconres92-98,1255
hconres93-98,4
hconres93-98,6
hconres93-98,7
hconres93-98,20
hconres93-98,24
hconres93-98,55
hconres93-98,71
hconres93-98,72
hconres93-98,82
hconres93-98,85
hconres93-98,101
hconres93-98,112
hconres93-98,113
hconres93-98,116
hconres93-98,179
hconres93-98,189
hconres93-98,203
hconres93-98,207
hconres93-98,214
hconres93-98,225
hconres93-98,240
hconres93-98,252
hconres93-98,259
hconres93-98,284
hconres93-98,297
hconres93-98,301
hconres93-98,314
hconres93-98,328
hconres93-98,334
hconres93-98,336
hconres93-98,361
hconres93-98,370
hconres93-98,372
hconres93-98,374
hconres93-98,377
hconres93-98,384
hconres93-98,392
hconres93-98,395
hconres93-98,400
hconres93-98,401
hconres93-98,402
hconres93-98,407
hconres93-98,415
hconres93-98,419
hconres93-98,429
hconres93-98,431
hconres93-98,432
hconres93-98,440
hconres93-98,447
hconres93-98,460
hconres93-98,463
hconres93-98,472
hconres93-98,483
hconres93-98,489
hconres93-98,515
hconres93-98,560
hconres93-98,566
hconres93-98,589
hconres93-98,593
hconres93-98,602
hconres93-98,616
hconres93-98,620
hconres93-98,644
hconres93-98,672
hconres93-98,679
hconres93-98,680
hconres93-98,681
hconres93-98,684
hconres93-98,710
hconres93-98,716
hconres93-98,724
hconres93-98,735
hconres93-98,741
hconres93-98,743
hconres93-98,748
hconres93-98,774
hconres93-98,779
hconres93-98,781
hconres93-98,784
hconres93-98,802
hconres93-98,808
hconres93-98,812
hconres93-98,818
hconres93-98,828
hconres93-98,835
hconres93-98,836
hconres93-98,840
hconres93-98,876
hconres93-98,878
hconres93-98,880
hconres93-98,882
hconres93-98,883
hconres93-98,904
hconres93-98,917
hconres93-98,923
hconres93-98,932
hconres93-98,934
hconres93-98,944
hconres93-98,946
hconres93-98,990
hconres93-98,996
hconres93-98,1007
hconres93-98,1029
hconres93-98,1032
hconres93-98,1033
hconres93-98,1036
hconres93-98,1040
hconres93-98,1046
hconres93-98,1077
hconres93-98,1087
hconres93-98,1092
hconres93-98,1101
hconres93-98,1115
hconres93-98,1121
hconres93-98,1126
hconres93-98,1129
hconres93-98,1163
hconres93-98,1165
hconres93-98,1173
hconres93-98,1185
hconres93-98,1209
hconres93-98,1213
hconres93-98,1218
hconres93-98,1230
hconres93-98,1231
hconres93-98,1232
hconres93-98,1236
hconres93-98,1240
hconres93-98,1247
hconres93-98,1252
hconres94-98,1163
hconres94-98,1244
hconres95-98,23
hconres95-98,89
hconres95-98,116
hconres95-98,233
hconres95-98,259
hconres95-98,301
hconres95-98,329
hconres95-98,334
hconres95-98,402
hconres95-98,419
hconres95-98,487
hconres95-98,501
hconres95-98,534
hconres95-98,564
hconres95-98,631
hconres95-98,679
hconres95-98,681
hconres95-98,700
hconres95-98,748
hconres95-98,751
hconres95-98,771
hconres95-98,781
hconres95-98,784
hconres95-98,802
hconres95-98,824
hconres95-98,974
hconres95-98,1077
hconres95-98,1195
hconres95-98,1221
hconres95-98,1240
hconres96-98,120
hconres96-98,228
hconres96-98,342
hconres96-98,441
hconres96-98,443
hconres96-98,658
hconres96-98,724
hconres96-98,818
hconres96-98,824
hconres96-98,968
hconres96-98,974
hconres96-98,1059
hconres96-98,1115
hconres96-98,1224
hconres97-98,128
hconres97-98,932
hconres97-98,1087
hconres97-98,1261
hconres98-98,39
hconres98-98,64
hconres98-98,89
hconres98-98,193
hconres98-98,233
hconres98-98,246
hconres98-98,248
hconres98-98,261
hconres98-98,408
hconres98-98,441
hconres98-98,498
hconres98-98,540
hconres98-98,575
hconres98-98,618
hconres98-98,625
hconres98-98,650
hconres98-98,658
hconres98-98,707
hconres98-98,767
hconres98-98,829
hconres98-98,863
hconres98-98,1000
hconres98-98,1063
hconres98-98,1064
hconres98-98,1088
hconres98-98,1122
hconres98-98,1221
hconres98-98,1235
hconres98-98,1243
hconres99-98,1093
hconres100-98,4
hconres100-98,6
hconres100-98,9
hconres100-98,23
hconres100-98,26
hconres100-98,36
hconres100-98,39
hconres100-98,64
hconres100-98,71
hconres100-98,82
hconres100-98,84
hconres100-98,89
hconres100-98,97
hconres100-98,101
hconres100-98,111
hconres100-98,116
hconres100-98,128
hconres100-98,134
hconres100-98,135
hconres100-98,154
hconres100-98,178
hconres100-98,209
hconres100-98,228
hconres100-98,233
hconres100-98,237
hconres100-98,241
hconres100-98,245
hconres100-98,248
hconres100-98,249
hconres100-98,261
hconres100-98,264
hconres100-98,267
hconres100-98,268
hconres100-98,293
hconres100-98,301
hconres100-98,321
hconres100-98,327
hconres100-98,331
hconres100-98,334
hconres100-98,342
hconres100-98,358
hconres100-98,361
hconres100-98,370
hconres100-98,372
hconres100-98,374
hconres100-98,375
hconres100-98,378
hconres100-98,380
hconres100-98,384
hconres100-98,392
hconres100-98,395
hconres100-98,402
hconres100-98,407
hconres100-98,415
hconres100-98,419
hconres100-98,432
hconres100-98,440
hconres100-98,443
hconres100-98,449
hconres100-98,463
hconres100-98,472
hconres100-98,487
hconres100-98,497
hconres100-98,501
hconres100-98,508
hconres100-98,515
hconres100-98,537
hconres100-98,560
hconres100-98,572
hconres100-98,575
hconres100-98,579
hconres100-98,580
hconres100-98,589
hconres100-98,593
hconres100-98,602
hconres100-98,618
hconres100-98,625
hconres100-98,631
hconres100-98,633
hconres100-98,644
hconres100-98,649
hconres100-98,650
hconres100-98,658
hconres100-98,663
hconres100-98,672
hconres100-98,680
hconres100-98,682
hconres100-98,683
hconres100-98,687
hconres100-98,690
hconres100-98,696
hconres100-98,698
hconres100-98,708
hconres100-98,717
hconres100-98,724
hconres100-98,735
hconres100-98,738
hconres100-98,742
hconres100-98,743
hconres100-98,754
hconres100-98,758
hconres100-98,761
hconres100-98,765
hconres100-98,771
hconres100-98,781
hconres100-98,802
hconres100-98,814
hconres100-98,820
hconres100-98,824
hconres100-98,835
hconres100-98,865
hconres100-98,872
hconres100-98,875
hconres100-98,885
hconres100-98,888
hconres100-98,890
hconres100-98,898
hconres100-98,900
hconres100-98,904
hconres100-98,923
hconres100-98,952
hconres100-98,958
hconres100-98,963
hconres100-98,965
hconres100-98,970
hconres100-98,974
hconres100-98,990
hconres100-98,1000
hconres100-98,1021
hconres100-98,1026
hconres100-98,1029
hconres100-98,1032
hconres100-98,1033
hconres100-98,1036
hconres100-98,1058
hconres100-98,1059
hconres100-98,1060
hconres100-98,1063
hconres100-98,1071
hconres100-98,1077
hconres100-98,1088
hconres100-98,1098
hconres100-98,1133
hconres100-98,1136
hconres100-98,1163
hconres100-98,1182
hconres100-98,1185
hconres100-98,1190
hconres100-98,1195
hconres100-98,1196
hconres100-98,1212
hconres100-98,1221
hconres100-98,1231
hconres100-98,1232
hconres100-98,1236
hconres100-98,1238
hconres100-98,1241
hconres100-98,1243
hconres100-98,1247
hconres100-98,1253
hconres101-98,4
hconres101-98,6
hconres101-98,9
hconres101-98,16
hconres101-98,54
hconres101-98,55
hconres101-98,80
hconres101-98,82
hconres101-98,83
hconres101-98,84
hconres101-98,85
hconres101-98,89
hconres101-98,97
hconres101-98,104
hconres101-98,106
hconres101-98,111
hconres101-98,116
hconres101-98,125
hconres101-98,127
hconres101-98,134
hconres101-98,135
hconres101-98,138
hconres101-98,154
hconres101-98,178
hconres101-98,179
hconres101-98,189
hconres101-98,191
hconres101-98,192
hconres101-98,193
hconres101-98,200
hconres101-98,207
hconres101-98,209
hconres101-98,216
hconres101-98,220
hconres101-98,228
hconres101-98,229
hconres101-98,233
hconres101-98,246
hconres101-98,248
hconres101-98,252
hconres101-98,261
hconres101-98,268
hconres101-98,273
hconres101-98,276
hconres101-98,289
hconres101-98,293
hconres101-98,296
hconres101-98,304
hconres101-98,313
hconres101-98,314
hconres101-98,321
hconres101-98,327
hconres101-98,329
hconres101-98,334
hconres101-98,338
hconres101-98,342
hconres101-98,350
hconres101-98,358
hconres101-98,361
hconres101-98,370
hconres101-98,372
hconres101-98,374
hconres101-98,375
hconres101-98,377
hconres101-98,380
hconres101-98,384
hconres101-98,395
hconres101-98,400
hconres101-98,402
hconres101-98,407
hconres101-98,415
hconres101-98,419
hconres101-98,422
hconres101-98,432
hconres101-98,433
hconres101-98,440
hconres101-98,441
hconres101-98,447
hconres101-98,453
hconres101-98,463
hconres101-98,466
hconres101-98,472
hconres101-98,476
hconres101-98,490
hconres101-98,497
hconres101-98,498
hconres101-98,508
hconres101-98,514
hconres101-98,525
hconres101-98,534
hconres101-98,537
hconres101-98,555
hconres101-98,557
hconres101-98,560
hconres101-98,564
hconres101-98,566
hconres101-98,567
hconres101-98,572
hconres101-98,579
hconres101-98,580
hconres101-98,585
hconres101-98,589
hconres101-98,593
hconres101-98,616
hconres101-98,620
hconres101-98,628
hconres101-98,633
hconres101-98,646
hconres101-98,657
hconres101-98,658
hconres101-98,663
hconres101-98,680
hconres101-98,683
hconres101-98,684
hconres101-98,690
hconres101-98,694
hconres101-98,696
hconres101-98,698
hconres101-98,704
hconres101-98,717
hconres101-98,721
hconres101-98,722
hconres101-98,724
hconres101-98,739
hconres101-98,741
hconres101-98,742
hconres101-98,748
hconres101-98,753
hconres101-98,754
hconres101-98,755
hconres101-98,761
hconres101-98,764
hconres101-98,767
hconres101-98,768
hconres101-98,771
hconres101-98,779
hconres101-98,801
hconres101-98,822
