bill_id,thomas_id
sjres123-102,619
sjres123-102,1049
sjres123-102,1297
sjres123-102,1298
sjres123-102,1313
sjres123-102,1315
sjres123-102,1317
sjres123-102,1321
sjres123-102,1338
sjres123-102,1351
sjres123-102,1358
sjres123-102,1369
sjres123-102,1375
sjres123-102,1408
sjres123-102,1448
sjres124-102,5
sjres124-102,7
sjres124-102,135
sjres124-102,213
sjres124-102,215
sjres124-102,246
sjres124-102,302
sjres124-102,405
sjres124-102,593
sjres124-102,721
sjres124-102,927
sjres124-102,961
sjres124-102,1049
sjres124-102,1059
sjres124-102,1282
sjres124-102,1284
sjres124-102,1289
sjres124-102,1293
sjres124-102,1295
sjres124-102,1297
sjres124-102,1298
sjres124-102,1303
sjres124-102,1311
sjres124-102,1313
sjres124-102,1314
sjres124-102,1317
sjres124-102,1318
sjres124-102,1321
sjres124-102,1328
sjres124-102,1338
sjres124-102,1339
sjres124-102,1351
sjres124-102,1369
sjres124-102,1377
sjres124-102,1378
sjres124-102,1381
sjres124-102,1384
sjres124-102,1385
sjres124-102,1400
sjres124-102,1413
sjres124-102,1414
sjres124-102,1417
sjres124-102,1424
sjres124-102,1425
sjres124-102,1427
sjres124-102,1428
sjres124-102,1434
sjres124-102,1435
sjres124-102,1437
sjres124-102,1448
sjres124-102,1452
sjres124-102,1457
sjres125-102,7
sjres125-102,135
sjres125-102,209
sjres125-102,302
sjres125-102,457
sjres125-102,593
sjres125-102,619
sjres125-102,721
sjres125-102,802
sjres125-102,927
sjres125-102,961
sjres125-102,1017
sjres125-102,1049
sjres125-102,1059
sjres125-102,1082
sjres125-102,1284
sjres125-102,1289
sjres125-102,1295
sjres125-102,1297
sjres125-102,1303
sjres125-102,1307
sjres125-102,1313
sjres125-102,1315
sjres125-102,1317
sjres125-102,1318
sjres125-102,1321
sjres125-102,1339
sjres125-102,1351
sjres125-102,1358
sjres125-102,1369
sjres125-102,1375
sjres125-102,1377
sjres125-102,1379
sjres125-102,1380
sjres125-102,1381
sjres125-102,1383
sjres125-102,1384
sjres125-102,1385
sjres125-102,1400
sjres125-102,1401
sjres125-102,1407
sjres125-102,1408
sjres125-102,1413
sjres125-102,1414
sjres125-102,1417
sjres125-102,1420
sjres125-102,1423
sjres125-102,1425
sjres125-102,1434
sjres125-102,1437
sjres125-102,1440
sjres125-102,1452
sjres126-102,5
sjres126-102,7
sjres126-102,135
sjres126-102,209
sjres126-102,215
sjres126-102,246
sjres126-102,302
sjres126-102,405
sjres126-102,449
sjres126-102,457
sjres126-102,593
sjres126-102,619
sjres126-102,927
sjres126-102,952
sjres126-102,961
sjres126-102,1017
sjres126-102,1049
sjres126-102,1059
sjres126-102,1284
sjres126-102,1286
sjres126-102,1289
sjres126-102,1295
sjres126-102,1297
sjres126-102,1298
sjres126-102,1303
sjres126-102,1307
sjres126-102,1311
sjres126-102,1313
sjres126-102,1315
sjres126-102,1317
sjres126-102,1319
sjres126-102,1321
sjres126-102,1328
sjres126-102,1338
sjres126-102,1341
sjres126-102,1351
sjres126-102,1352
sjres126-102,1361
sjres126-102,1369
sjres126-102,1375
sjres126-102,1377
sjres126-102,1379
sjres126-102,1381
sjres126-102,1384
sjres126-102,1385
sjres126-102,1400
sjres126-102,1401
sjres126-102,1407
sjres126-102,1414
sjres126-102,1417
sjres126-102,1424
sjres126-102,1425
sjres126-102,1428
sjres126-102,1434
sjres126-102,1437
sjres126-102,1440
sjres126-102,1448
sjres126-102,1452
sjres127-102,5
sjres127-102,7
sjres127-102,209
sjres127-102,213
sjres127-102,302
sjres127-102,405
sjres127-102,449
sjres127-102,457
sjres127-102,593
sjres127-102,721
sjres127-102,754
sjres127-102,802
sjres127-102,927
sjres127-102,961
sjres127-102,1017
sjres127-102,1049
sjres127-102,1059
sjres127-102,1282
sjres127-102,1285
sjres127-102,1289
sjres127-102,1295
sjres127-102,1297
sjres127-102,1298
sjres127-102,1303
sjres127-102,1311
sjres127-102,1313
sjres127-102,1315
sjres127-102,1317
sjres127-102,1318
sjres127-102,1319
sjres127-102,1321
sjres127-102,1338
sjres127-102,1339
sjres127-102,1342
sjres127-102,1351
sjres127-102,1358
sjres127-102,1359
sjres127-102,1361
sjres127-102,1369
sjres127-102,1375
sjres127-102,1379
sjres127-102,1381
sjres127-102,1384
sjres127-102,1385
sjres127-102,1387
sjres127-102,1407
sjres127-102,1413
sjres127-102,1414
sjres127-102,1417
sjres127-102,1424
sjres127-102,1427
sjres127-102,1437
sjres127-102,1440
sjres127-102,1448
sjres127-102,1452
sjres128-102,1049
sjres129-102,1311
sjres130-102,5
sjres130-102,7
sjres130-102,135
sjres130-102,209
sjres130-102,213
sjres130-102,215
sjres130-102,246
sjres130-102,302
sjres130-102,405
sjres130-102,449
sjres130-102,457
sjres130-102,593
sjres130-102,619
sjres130-102,721
sjres130-102,961
sjres130-102,1049
sjres130-102,1059
sjres130-102,1132
sjres130-102,1286
sjres130-102,1289
sjres130-102,1297
sjres130-102,1298
sjres130-102,1303
sjres130-102,1307
sjres130-102,1311
sjres130-102,1313
sjres130-102,1314
sjres130-102,1315
sjres130-102,1317
sjres130-102,1319
sjres130-102,1321
sjres130-102,1328
sjres130-102,1338
sjres130-102,1339
sjres130-102,1342
sjres130-102,1351
sjres130-102,1359
sjres130-102,1361
sjres130-102,1369
sjres130-102,1375
sjres130-102,1380
sjres130-102,1381
sjres130-102,1384
sjres130-102,1385
sjres130-102,1400
sjres130-102,1407
sjres130-102,1413
sjres130-102,1417
sjres130-102,1424
sjres130-102,1425
sjres130-102,1427
sjres130-102,1428
sjres130-102,1437
sjres130-102,1440
sjres130-102,1448
sjres130-102,1452
sjres131-102,7
sjres131-102,66
sjres131-102,120
sjres131-102,135
sjres131-102,209
sjres131-102,213
sjres131-102,267
sjres131-102,302
sjres131-102,449
sjres131-102,453
sjres131-102,457
sjres131-102,593
sjres131-102,619
sjres131-102,721
sjres131-102,961
sjres131-102,1059
sjres131-102,1282
sjres131-102,1284
sjres131-102,1286
sjres131-102,1289
sjres131-102,1293
sjres131-102,1295
sjres131-102,1297
sjres131-102,1299
sjres131-102,1303
sjres131-102,1307
sjres131-102,1311
sjres131-102,1313
sjres131-102,1314
sjres131-102,1315
sjres131-102,1318
sjres131-102,1321
sjres131-102,1334
sjres131-102,1338
sjres131-102,1339
sjres131-102,1342
sjres131-102,1361
sjres131-102,1369
sjres131-102,1373
sjres131-102,1378
sjres131-102,1379
sjres131-102,1384
sjres131-102,1385
sjres131-102,1387
sjres131-102,1400
sjres131-102,1407
sjres131-102,1408
sjres131-102,1413
sjres131-102,1414
sjres131-102,1420
sjres131-102,1427
sjres131-102,1428
sjres131-102,1434
sjres131-102,1437
sjres131-102,1440
sjres131-102,1448
sjres131-102,1452
sjres131-102,1457
sjres132-102,135
sjres132-102,209
sjres132-102,213
sjres132-102,215
sjres132-102,246
sjres132-102,267
sjres132-102,302
sjres132-102,405
sjres132-102,449
sjres132-102,457
sjres132-102,593
sjres132-102,619
sjres132-102,802
sjres132-102,927
sjres132-102,952
sjres132-102,961
sjres132-102,1017
sjres132-102,1049
sjres132-102,1284
sjres132-102,1289
sjres132-102,1295
sjres132-102,1297
sjres132-102,1298
sjres132-102,1303
sjres132-102,1307
sjres132-102,1311
sjres132-102,1313
sjres132-102,1314
sjres132-102,1315
sjres132-102,1318
sjres132-102,1321
sjres132-102,1328
sjres132-102,1339
sjres132-102,1341
sjres132-102,1342
sjres132-102,1351
sjres132-102,1373
sjres132-102,1375
sjres132-102,1377
sjres132-102,1379
sjres132-102,1381
sjres132-102,1384
sjres132-102,1385
sjres132-102,1400
sjres132-102,1407
sjres132-102,1408
sjres132-102,1414
sjres132-102,1417
sjres132-102,1424
sjres132-102,1425
sjres132-102,1427
sjres132-102,1428
sjres132-102,1434
sjres132-102,1437
sjres132-102,1448
sjres132-102,1452
sjres133-102,5
sjres133-102,120
sjres133-102,302
sjres133-102,449
sjres133-102,593
sjres133-102,721
sjres133-102,1017
sjres133-102,1049
sjres133-102,1059
sjres133-102,1284
sjres133-102,1289
sjres133-102,1295
sjres133-102,1297
sjres133-102,1298
sjres133-102,1307
sjres133-102,1311
sjres133-102,1318
sjres133-102,1339
sjres133-102,1341
sjres133-102,1351
sjres133-102,1352
sjres133-102,1361
sjres133-102,1369
sjres133-102,1377
sjres133-102,1381
sjres133-102,1400
sjres133-102,1417
sjres133-102,1420
sjres133-102,1424
sjres133-102,1427
sjres133-102,1428
sjres133-102,1434
sjres133-102,1440
sjres133-102,1452
sjres134-102,7
sjres134-102,120
sjres134-102,135
sjres134-102,215
sjres134-102,246
sjres134-102,267
sjres134-102,405
sjres134-102,449
sjres134-102,453
sjres134-102,457
sjres134-102,593
sjres134-102,707
sjres134-102,754
sjres134-102,802
sjres134-102,952
sjres134-102,961
sjres134-102,1017
sjres134-102,1049
sjres134-102,1132
sjres134-102,1282
sjres134-102,1287
sjres134-102,1293
sjres134-102,1295
sjres134-102,1297
sjres134-102,1298
sjres134-102,1303
sjres134-102,1307
sjres134-102,1313
sjres134-102,1321
sjres134-102,1328
sjres134-102,1334
sjres134-102,1338
sjres134-102,1339
sjres134-102,1341
sjres134-102,1342
sjres134-102,1359
sjres134-102,1361
sjres134-102,1369
sjres134-102,1373
sjres134-102,1375
sjres134-102,1380
sjres134-102,1381
sjres134-102,1384
sjres134-102,1385
sjres134-102,1400
sjres134-102,1401
sjres134-102,1408
sjres134-102,1413
sjres134-102,1414
sjres134-102,1417
sjres134-102,1423
sjres134-102,1424
sjres134-102,1425
sjres134-102,1427
sjres134-102,1428
sjres134-102,1434
sjres134-102,1435
sjres134-102,1440
sjres134-102,1448
sjres135-102,7
sjres135-102,213
sjres135-102,215
sjres135-102,302
sjres135-102,593
sjres135-102,721
sjres135-102,927
sjres135-102,961
sjres135-102,1059
sjres135-102,1132
sjres135-102,1287
sjres135-102,1298
sjres135-102,1303
sjres135-102,1315
sjres135-102,1317
sjres135-102,1319
sjres135-102,1321
sjres135-102,1339
sjres135-102,1342
sjres135-102,1359
sjres135-102,1361
sjres135-102,1373
sjres135-102,1375
sjres135-102,1381
sjres135-102,1384
sjres135-102,1407
sjres135-102,1408
sjres135-102,1413
sjres135-102,1414
sjres135-102,1427
sjres135-102,1448
sjres135-102,1451
sjres136-102,135
sjres136-102,209
sjres136-102,213
sjres136-102,754
sjres136-102,961
sjres136-102,1049
sjres136-102,1059
sjres136-102,1082
sjres136-102,1284
sjres136-102,1317
sjres136-102,1318
sjres136-102,1334
sjres136-102,1373
sjres136-102,1379
sjres136-102,1381
sjres136-102,1384
sjres137-102,1401
sjres138-102,5
sjres138-102,7
sjres138-102,135
sjres138-102,209
sjres138-102,213
sjres138-102,246
sjres138-102,302
sjres138-102,449
sjres138-102,457
sjres138-102,593
sjres138-102,619
sjres138-102,952
sjres138-102,961
sjres138-102,1049
sjres138-102,1059
sjres138-102,1132
sjres138-102,1284
sjres138-102,1287
sjres138-102,1289
sjres138-102,1297
sjres138-102,1298
sjres138-102,1299
sjres138-102,1303
sjres138-102,1307
sjres138-102,1311
sjres138-102,1314
sjres138-102,1315
sjres138-102,1317
sjres138-102,1321
sjres138-102,1328
sjres138-102,1334
sjres138-102,1338
sjres138-102,1339
sjres138-102,1342
sjres138-102,1351
sjres138-102,1361
sjres138-102,1369
sjres138-102,1375
sjres138-102,1377
sjres138-102,1379
sjres138-102,1381
sjres138-102,1384
sjres138-102,1387
sjres138-102,1400
sjres138-102,1407
sjres138-102,1408
sjres138-102,1413
sjres138-102,1414
sjres138-102,1425
sjres138-102,1427
sjres138-102,1434
sjres138-102,1435
sjres138-102,1437
sjres138-102,1448
sjres138-102,1454
sjres138-102,1457
sjres139-102,5
sjres139-102,7
sjres139-102,66
sjres139-102,135
sjres139-102,209
sjres139-102,213
sjres139-102,215
sjres139-102,246
sjres139-102,302
sjres139-102,405
sjres139-102,457
sjres139-102,707
sjres139-102,721
sjres139-102,952
sjres139-102,1049
sjres139-102,1059
sjres139-102,1132
sjres139-102,1282
sjres139-102,1284
sjres139-102,1289
sjres139-102,1293
sjres139-102,1295
sjres139-102,1297
sjres139-102,1298
sjres139-102,1299
sjres139-102,1303
sjres139-102,1307
sjres139-102,1313
sjres139-102,1314
sjres139-102,1315
sjres139-102,1317
sjres139-102,1319
sjres139-102,1321
sjres139-102,1328
sjres139-102,1338
sjres139-102,1339
sjres139-102,1342
sjres139-102,1358
sjres139-102,1361
sjres139-102,1369
sjres139-102,1373
sjres139-102,1375
sjres139-102,1377
sjres139-102,1379
sjres139-102,1381
sjres139-102,1383
sjres139-102,1384
sjres139-102,1385
sjres139-102,1400
sjres139-102,1408
sjres139-102,1413
sjres139-102,1423
sjres139-102,1435
sjres139-102,1437
sjres139-102,1448
sjres139-102,1452
sjres140-102,120
sjres140-102,135
sjres140-102,213
sjres140-102,215
sjres140-102,246
sjres140-102,267
sjres140-102,457
sjres140-102,593
sjres140-102,619
sjres140-102,707
sjres140-102,754
sjres140-102,952
sjres140-102,961
sjres140-102,1049
sjres140-102,1132
sjres140-102,1282
sjres140-102,1284
sjres140-102,1293
sjres140-102,1295
sjres140-102,1297
sjres140-102,1298
sjres140-102,1299
sjres140-102,1307
sjres140-102,1314
sjres140-102,1315
sjres140-102,1317
sjres140-102,1328
sjres140-102,1338
sjres140-102,1339
sjres140-102,1351
sjres140-102,1358
sjres140-102,1361
sjres140-102,1369
sjres140-102,1373
sjres140-102,1380
sjres140-102,1381
sjres140-102,1384
sjres140-102,1408
sjres140-102,1413
sjres140-102,1417
sjres140-102,1420
sjres140-102,1423
sjres140-102,1425
sjres140-102,1434
sjres140-102,1448
sjres140-102,1452
sjres141-102,7
sjres141-102,120
sjres141-102,135
sjres141-102,209
sjres141-102,213
sjres141-102,246
sjres141-102,267
sjres141-102,405
sjres141-102,449
sjres141-102,457
sjres141-102,593
sjres141-102,721
sjres141-102,754
sjres141-102,802
sjres141-102,927
sjres141-102,952
sjres141-102,961
sjres141-102,1049
sjres141-102,1082
sjres141-102,1132
sjres141-102,1284
sjres141-102,1286
sjres141-102,1287
sjres141-102,1289
sjres141-102,1293
sjres141-102,1295
sjres141-102,1297
sjres141-102,1298
sjres141-102,1303
sjres141-102,1307
sjres141-102,1311
sjres141-102,1313
sjres141-102,1314
sjres141-102,1315
sjres141-102,1317
sjres141-102,1318
sjres141-102,1319
sjres141-102,1321
sjres141-102,1338
sjres141-102,1339
sjres141-102,1351
sjres141-102,1361
sjres141-102,1369
sjres141-102,1375
sjres141-102,1379
sjres141-102,1380
sjres141-102,1384
sjres141-102,1385
sjres141-102,1400
sjres141-102,1408
sjres141-102,1417
sjres141-102,1423
sjres141-102,1425
sjres141-102,1426
sjres141-102,1427
sjres141-102,1428
sjres141-102,1437
sjres141-102,1440
sjres141-102,1448
sjres141-102,1452
sjres142-102,7
sjres142-102,135
sjres142-102,209
sjres142-102,215
sjres142-102,246
sjres142-102,267
sjres142-102,302
sjres142-102,405
sjres142-102,449
sjres142-102,457
sjres142-102,593
sjres142-102,619
sjres142-102,721
sjres142-102,802
sjres142-102,927
sjres142-102,952
sjres142-102,961
sjres142-102,1017
sjres142-102,1049
sjres142-102,1059
sjres142-102,1132
sjres142-102,1282
sjres142-102,1285
sjres142-102,1286
sjres142-102,1289
sjres142-102,1295
sjres142-102,1297
sjres142-102,1303
sjres142-102,1311
sjres142-102,1313
sjres142-102,1314
sjres142-102,1315
sjres142-102,1317
sjres142-102,1318
sjres142-102,1321
sjres142-102,1328
sjres142-102,1334
sjres142-102,1339
sjres142-102,1358
sjres142-102,1373
sjres142-102,1377
sjres142-102,1380
sjres142-102,1381
sjres142-102,1384
sjres142-102,1400
sjres142-102,1408
sjres142-102,1413
sjres142-102,1423
sjres142-102,1427
sjres142-102,1434
sjres142-102,1437
sjres142-102,1440
sjres142-102,1448
sjres142-102,1452
sjres142-102,1454
sjres142-102,1457
sjres143-102,961
sjres143-102,1049
sjres143-102,1311
sjres143-102,1317
sjres143-102,1384
sjres143-102,1434
sjres144-102,135
sjres144-102,209
sjres144-102,213
sjres144-102,215
sjres144-102,1049
sjres144-102,1293
sjres144-102,1313
sjres144-102,1317
sjres144-102,1401
sjres144-102,1428
sjres144-102,1437
sjres144-102,1440
sjres145-102,5
sjres145-102,7
sjres145-102,135
sjres145-102,213
sjres145-102,246
sjres145-102,267
sjres145-102,302
sjres145-102,405
sjres145-102,449
sjres145-102,457
sjres145-102,593
sjres145-102,619
sjres145-102,721
sjres145-102,802
sjres145-102,952
sjres145-102,961
sjres145-102,1049
sjres145-102,1132
sjres145-102,1282
sjres145-102,1284
sjres145-102,1287
sjres145-102,1289
sjres145-102,1293
sjres145-102,1295
sjres145-102,1297
sjres145-102,1298
sjres145-102,1307
sjres145-102,1311
sjres145-102,1313
sjres145-102,1315
sjres145-102,1317
sjres145-102,1318
sjres145-102,1321
sjres145-102,1339
sjres145-102,1342
sjres145-102,1351
sjres145-102,1361
sjres145-102,1379
sjres145-102,1380
sjres145-102,1381
sjres145-102,1384
sjres145-102,1400
sjres145-102,1408
sjres145-102,1414
sjres145-102,1417
sjres145-102,1424
sjres145-102,1425
sjres145-102,1427
sjres145-102,1428
sjres145-102,1434
sjres145-102,1437
sjres145-102,1440
sjres145-102,1448
sjres145-102,1452
sjres146-102,5
sjres146-102,7
sjres146-102,209
sjres146-102,213
sjres146-102,215
sjres146-102,267
sjres146-102,302
sjres146-102,449
sjres146-102,457
sjres146-102,952
sjres146-102,961
sjres146-102,1017
sjres146-102,1049
sjres146-102,1059
sjres146-102,1284
sjres146-102,1286
sjres146-102,1289
sjres146-102,1297
sjres146-102,1298
sjres146-102,1303
sjres146-102,1307
sjres146-102,1313
sjres146-102,1315
sjres146-102,1317
sjres146-102,1318
sjres146-102,1321
sjres146-102,1334
sjres146-102,1339
sjres146-102,1341
sjres146-102,1342
sjres146-102,1352
sjres146-102,1361
sjres146-102,1369
sjres146-102,1375
sjres146-102,1377
sjres146-102,1381
sjres146-102,1384
sjres146-102,1385
sjres146-102,1400
sjres146-102,1407
sjres146-102,1408
sjres146-102,1414
sjres146-102,1417
sjres146-102,1423
sjres146-102,1424
sjres146-102,1425
sjres146-102,1427
sjres146-102,1428
sjres146-102,1437
sjres146-102,1440
sjres146-102,1448
sjres146-102,1452
sjres146-102,1454
sjres147-102,5
sjres147-102,7
sjres147-102,213
sjres147-102,215
sjres147-102,246
sjres147-102,267
sjres147-102,302
sjres147-102,405
sjres147-102,457
sjres147-102,593
sjres147-102,619
sjres147-102,802
sjres147-102,927
sjres147-102,1017
sjres147-102,1049
sjres147-102,1059
sjres147-102,1284
sjres147-102,1286
sjres147-102,1287
sjres147-102,1297
sjres147-102,1298
sjres147-102,1303
sjres147-102,1307
sjres147-102,1311
sjres147-102,1313
sjres147-102,1314
sjres147-102,1315
sjres147-102,1317
sjres147-102,1318
sjres147-102,1319
sjres147-102,1321
sjres147-102,1328
sjres147-102,1339
sjres147-102,1342
sjres147-102,1351
sjres147-102,1358
sjres147-102,1361
sjres147-102,1369
sjres147-102,1377
sjres147-102,1383
sjres147-102,1384
sjres147-102,1387
sjres147-102,1400
sjres147-102,1401
sjres147-102,1407
sjres147-102,1414
sjres147-102,1417
sjres147-102,1420
sjres147-102,1428
sjres147-102,1434
sjres147-102,1452
sjres147-102,1454
sjres147-102,1457
sjres148-102,952
sjres148-102,1293
sjres148-102,1295
sjres149-102,5
sjres149-102,1434
sjres150-102,5
sjres150-102,7
sjres150-102,66
sjres150-102,120
sjres150-102,135
sjres150-102,209
sjres150-102,213
sjres150-102,215
