bill_id,thomas_id
hr2085-112,1101
hr2085-112,1165
hr2085-112,1209
hr2085-112,1242
hr2085-112,1466
hr2085-112,1469
hr2085-112,1471
hr2085-112,1479
hr2085-112,1501
hr2085-112,1520
hr2085-112,1528
hr2085-112,1535
hr2085-112,1558
hr2085-112,1564
hr2085-112,1576
hr2085-112,1580
hr2085-112,1588
hr2085-112,1602
hr2085-112,1634
hr2085-112,1641
hr2085-112,1654
hr2085-112,1708
hr2085-112,1735
hr2085-112,1794
hr2085-112,1803
hr2085-112,1811
hr2085-112,1814
hr2085-112,1832
hr2085-112,1837
hr2085-112,1839
hr2085-112,1843
hr2085-112,1845
hr2085-112,1846
hr2085-112,1853
hr2085-112,1857
hr2085-112,1883
hr2085-112,1884
hr2085-112,1889
hr2085-112,1890
hr2085-112,1894
hr2085-112,1895
hr2085-112,1910
hr2085-112,1927
hr2085-112,1929
hr2085-112,1937
hr2085-112,1942
hr2085-112,1959
hr2085-112,1967
hr2085-112,1970
hr2085-112,2010
hr2085-112,2025
hr2085-112,2055
hr2085-112,2089
hr2086-112,87
hr2086-112,238
hr2086-112,281
hr2086-112,355
hr2086-112,381
hr2086-112,407
hr2086-112,478
hr2086-112,484
hr2086-112,587
hr2086-112,612
hr2086-112,616
hr2086-112,688
hr2086-112,729
hr2086-112,733
hr2086-112,808
hr2086-112,868
hr2086-112,900
hr2086-112,910
hr2086-112,940
hr2086-112,1165
hr2086-112,1184
hr2086-112,1205
hr2086-112,1207
hr2086-112,1490
hr2086-112,1499
hr2086-112,1503
hr2086-112,1506
hr2086-112,1510
hr2086-112,1525
hr2086-112,1564
hr2086-112,1584
hr2086-112,1593
hr2086-112,1614
hr2086-112,1634
hr2086-112,1654
hr2086-112,1686
hr2086-112,1709
hr2086-112,1730
hr2086-112,1751
hr2086-112,1757
hr2086-112,1811
hr2086-112,1818
hr2086-112,1844
hr2086-112,1846
hr2086-112,1857
hr2086-112,1859
hr2086-112,1864
hr2086-112,1879
hr2086-112,1889
hr2086-112,1890
hr2086-112,1894
hr2086-112,1910
hr2086-112,1920
hr2086-112,1929
hr2086-112,2047
hr2086-112,2092
hr2087-112,2026
hr2087-112,2068
hr2088-112,4
hr2088-112,21
hr2088-112,70
hr2088-112,82
hr2088-112,99
hr2088-112,208
hr2088-112,229
hr2088-112,279
hr2088-112,281
hr2088-112,299
hr2088-112,303
hr2088-112,316
hr2088-112,344
hr2088-112,355
hr2088-112,368
hr2088-112,371
hr2088-112,381
hr2088-112,407
hr2088-112,478
hr2088-112,511
hr2088-112,541
hr2088-112,566
hr2088-112,584
hr2088-112,587
hr2088-112,599
hr2088-112,616
hr2088-112,688
hr2088-112,701
hr2088-112,709
hr2088-112,729
hr2088-112,735
hr2088-112,766
hr2088-112,808
hr2088-112,832
hr2088-112,850
hr2088-112,854
hr2088-112,868
hr2088-112,879
hr2088-112,887
hr2088-112,893
hr2088-112,930
hr2088-112,944
hr2088-112,985
hr2088-112,997
hr2088-112,1037
hr2088-112,1042
hr2088-112,1069
hr2088-112,1101
hr2088-112,1165
hr2088-112,1184
hr2088-112,1205
hr2088-112,1209
hr2088-112,1242
hr2088-112,1466
hr2088-112,1469
hr2088-112,1471
hr2088-112,1479
hr2088-112,1498
hr2088-112,1499
hr2088-112,1501
hr2088-112,1503
hr2088-112,1504
hr2088-112,1510
hr2088-112,1516
hr2088-112,1520
hr2088-112,1526
hr2088-112,1528
hr2088-112,1535
hr2088-112,1558
hr2088-112,1564
hr2088-112,1576
hr2088-112,1577
hr2088-112,1580
hr2088-112,1583
hr2088-112,1588
hr2088-112,1602
hr2088-112,1604
hr2088-112,1614
hr2088-112,1634
hr2088-112,1635
hr2088-112,1641
hr2088-112,1653
hr2088-112,1654
hr2088-112,1663
hr2088-112,1668
hr2088-112,1686
hr2088-112,1708
hr2088-112,1729
hr2088-112,1730
hr2088-112,1735
hr2088-112,1740
hr2088-112,1756
hr2088-112,1757
hr2088-112,1777
hr2088-112,1789
hr2088-112,1794
hr2088-112,1797
hr2088-112,1798
hr2088-112,1811
hr2088-112,1814
hr2088-112,1818
hr2088-112,1836
hr2088-112,1837
hr2088-112,1839
hr2088-112,1843
hr2088-112,1844
hr2088-112,1845
hr2088-112,1846
hr2088-112,1854
hr2088-112,1856
hr2088-112,1857
hr2088-112,1864
hr2088-112,1870
hr2088-112,1878
hr2088-112,1879
hr2088-112,1883
hr2088-112,1884
hr2088-112,1890
hr2088-112,1894
hr2088-112,1895
hr2088-112,1910
hr2088-112,1913
hr2088-112,1927
hr2088-112,1929
hr2088-112,1937
hr2088-112,1939
hr2088-112,1942
hr2088-112,1959
hr2088-112,1967
hr2088-112,1970
hr2088-112,1974
hr2088-112,1976
hr2088-112,1996
hr2088-112,1999
hr2088-112,2013
hr2088-112,2025
hr2088-112,2042
hr2088-112,2044
hr2088-112,2055
hr2088-112,2089
hr2088-112,2092
hr2088-112,2093
hr2089-112,912
hr2089-112,1789
hr2089-112,1818
hr2089-112,1859
hr2089-112,1878
hr2089-112,2015
hr2089-112,2038
hr2090-112,733
hr2090-112,979
hr2090-112,1577
hr2090-112,1781
hr2090-112,2015
hr2091-112,550
hr2091-112,599
hr2091-112,631
hr2091-112,930
hr2091-112,1466
hr2091-112,1504
hr2091-112,1576
hr2091-112,1598
hr2091-112,1735
hr2091-112,1846
hr2091-112,1884
hr2091-112,1894
hr2091-112,1977
hr2092-112,636
hr2092-112,900
hr2092-112,998
hr2092-112,1566
hr2092-112,1649
hr2092-112,1651
hr2092-112,1656
hr2092-112,1664
hr2092-112,1676
hr2092-112,1724
hr2092-112,1732
hr2092-112,1748
hr2092-112,1778
hr2092-112,1779
hr2092-112,1784
hr2092-112,1793
hr2092-112,1848
hr2092-112,1855
hr2092-112,1885
hr2092-112,1921
hr2092-112,1922
hr2092-112,1954
hr2092-112,1956
hr2092-112,1981
hr2092-112,1982
hr2092-112,1986
hr2092-112,1989
hr2092-112,1995
hr2092-112,1998
hr2092-112,2005
hr2092-112,2019
hr2092-112,2020
hr2092-112,2021
hr2092-112,2022
hr2092-112,2028
hr2092-112,2033
hr2092-112,2034
hr2092-112,2036
hr2092-112,2038
hr2092-112,2041
hr2092-112,2044
hr2092-112,2047
hr2092-112,2049
hr2092-112,2064
hr2092-112,2073
hr2093-112,381
hr2093-112,612
hr2093-112,616
hr2093-112,1242
hr2093-112,1708
hr2093-112,1806
hr2094-112,238
hr2094-112,297
hr2094-112,512
hr2094-112,584
hr2094-112,766
hr2094-112,832
hr2094-112,868
hr2094-112,902
hr2094-112,1256
hr2094-112,1499
hr2094-112,1528
hr2094-112,1555
hr2094-112,1641
hr2094-112,1675
hr2094-112,1708
hr2094-112,1809
hr2094-112,1810
hr2094-112,1844
hr2094-112,1886
hr2094-112,1910
hr2094-112,1934
hr2094-112,1939
hr2094-112,1974
hr2094-112,2010
hr2094-112,2013
hr2094-112,2036
hr2094-112,2071
hr2095-112,99
hr2095-112,1474
hr2095-112,1814
hr2095-112,1889
hr2096-112,484
hr2096-112,1075
hr2096-112,1598
hr2096-112,1781
hr2096-112,1804
hr2096-112,1920
hr2096-112,1939
hr2096-112,1987
hr2097-112,60
hr2097-112,1576
hr2097-112,1740
hr2097-112,1780
hr2097-112,1886
hr2097-112,1974
hr2098-112,371
hr2098-112,587
hr2098-112,902
hr2098-112,1037
hr2098-112,1242
hr2098-112,1477
hr2098-112,1490
hr2098-112,1499
hr2098-112,1501
hr2098-112,1504
hr2098-112,1506
hr2098-112,1580
hr2098-112,1634
hr2098-112,1708
hr2098-112,1864
hr2098-112,1895
hr2098-112,1910
hr2099-112,900
hr2099-112,1151
hr2099-112,1685
hr2099-112,1703
hr2099-112,1916
hr2099-112,2005
hr2099-112,2007
hr2100-112,900
hr2100-112,1916
hr2100-112,2005
hr2101-112,900
hr2101-112,1916
hr2101-112,2005
hr2102-112,355
hr2102-112,912
hr2102-112,1003
hr2102-112,1103
hr2102-112,1577
hr2102-112,1832
hr2103-112,729
hr2103-112,766
hr2103-112,912
hr2103-112,1101
hr2103-112,1165
hr2103-112,1510
hr2103-112,1588
hr2103-112,1668
hr2103-112,1686
hr2103-112,1857
hr2103-112,1884
hr2103-112,2004
hr2103-112,2055
hr2104-112,60
hr2104-112,82
hr2104-112,99
hr2104-112,154
hr2104-112,211
hr2104-112,279
hr2104-112,297
hr2104-112,316
hr2104-112,322
hr2104-112,344
hr2104-112,355
hr2104-112,381
hr2104-112,478
hr2104-112,484
hr2104-112,541
hr2104-112,599
hr2104-112,612
hr2104-112,616
hr2104-112,631
hr2104-112,635
hr2104-112,666
hr2104-112,667
hr2104-112,688
hr2104-112,701
hr2104-112,735
hr2104-112,832
hr2104-112,849
hr2104-112,854
hr2104-112,868
hr2104-112,879
hr2104-112,910
hr2104-112,912
hr2104-112,930
hr2104-112,940
hr2104-112,944
hr2104-112,977
hr2104-112,1003
hr2104-112,1071
hr2104-112,1151
hr2104-112,1155
hr2104-112,1165
hr2104-112,1205
hr2104-112,1222
hr2104-112,1466
hr2104-112,1469
hr2104-112,1471
hr2104-112,1477
hr2104-112,1479
hr2104-112,1498
hr2104-112,1503
hr2104-112,1504
hr2104-112,1505
hr2104-112,1516
hr2104-112,1520
hr2104-112,1526
hr2104-112,1527
hr2104-112,1528
hr2104-112,1535
hr2104-112,1558
hr2104-112,1564
hr2104-112,1566
hr2104-112,1576
hr2104-112,1577
hr2104-112,1583
hr2104-112,1588
hr2104-112,1593
hr2104-112,1596
hr2104-112,1602
hr2104-112,1614
hr2104-112,1635
hr2104-112,1651
hr2104-112,1653
hr2104-112,1664
hr2104-112,1681
hr2104-112,1683
hr2104-112,1686
hr2104-112,1708
hr2104-112,1722
hr2104-112,1735
hr2104-112,1740
hr2104-112,1741
hr2104-112,1743
hr2104-112,1748
hr2104-112,1756
hr2104-112,1757
hr2104-112,1758
hr2104-112,1759
hr2104-112,1761
hr2104-112,1780
hr2104-112,1781
hr2104-112,1789
hr2104-112,1792
hr2104-112,1794
hr2104-112,1797
hr2104-112,1798
hr2104-112,1810
hr2104-112,1811
hr2104-112,1814
hr2104-112,1832
hr2104-112,1836
hr2104-112,1843
hr2104-112,1845
hr2104-112,1846
hr2104-112,1848
hr2104-112,1856
hr2104-112,1873
hr2104-112,1878
hr2104-112,1879
hr2104-112,1883
hr2104-112,1884
hr2104-112,1886
hr2104-112,1889
hr2104-112,1890
hr2104-112,1895
hr2104-112,1920
hr2104-112,1922
hr2104-112,1930
hr2104-112,1933
hr2104-112,1936
hr2104-112,1937
hr2104-112,1939
hr2104-112,1952
hr2104-112,1954
hr2104-112,1959
hr2104-112,1967
hr2104-112,1973
hr2104-112,1991
hr2104-112,2014
hr2104-112,2017
hr2104-112,2018
hr2104-112,2019
hr2104-112,2034
hr2104-112,2035
hr2104-112,2037
hr2104-112,2046
hr2104-112,2047
hr2104-112,2049
hr2104-112,2052
hr2104-112,2074
hr2105-112,82
hr2105-112,154
hr2105-112,165
hr2105-112,186
hr2105-112,211
hr2105-112,425
hr2105-112,635
hr2105-112,778
hr2105-112,849
hr2105-112,944
hr2105-112,985
hr2105-112,998
hr2105-112,1071
hr2105-112,1075
hr2105-112,1256
hr2105-112,1460
hr2105-112,1526
hr2105-112,1649
hr2105-112,1651
hr2105-112,1707
hr2105-112,1731
hr2105-112,1741
hr2105-112,1744
hr2105-112,1793
hr2105-112,1802
hr2105-112,1804
hr2105-112,1806
hr2105-112,1809
hr2105-112,1815
hr2105-112,1834
hr2105-112,1838
hr2105-112,1912
hr2105-112,1990
hr2105-112,2007
hr2105-112,2013
hr2105-112,2015
hr2105-112,2019
hr2105-112,2022
hr2105-112,2036
hr2105-112,2045
hr2105-112,2046
hr2105-112,2051
hr2105-112,2052
hr2105-112,2053
hr2105-112,2056
hr2105-112,2057
hr2105-112,2091
hr2106-112,60
hr2106-112,82
hr2106-112,132
hr2106-112,165
hr2106-112,186
hr2106-112,211
hr2106-112,344
hr2106-112,425
hr2106-112,588
hr2106-112,599
hr2106-112,616
hr2106-112,635
hr2106-112,717
hr2106-112,729
hr2106-112,944
hr2106-112,985
hr2106-112,1003
hr2106-112,1071
hr2106-112,1165
hr2106-112,1505
hr2106-112,1514
hr2106-112,1525
hr2106-112,1526
hr2106-112,1527
hr2106-112,1576
hr2106-112,1648
hr2106-112,1649
hr2106-112,1656
hr2106-112,1675
hr2106-112,1688
hr2106-112,1689
hr2106-112,1703
hr2106-112,1707
hr2106-112,1722
hr2106-112,1728
hr2106-112,1731
hr2106-112,1732
hr2106-112,1753
hr2106-112,1756
hr2106-112,1779
hr2106-112,1797
hr2106-112,1802
hr2106-112,1803
hr2106-112,1806
hr2106-112,1809
hr2106-112,1815
hr2106-112,1834
hr2106-112,1840
hr2106-112,1916
hr2106-112,1920
hr2106-112,1953
hr2106-112,1956
hr2106-112,1990
hr2106-112,2004
hr2106-112,2013
hr2106-112,2015
hr2106-112,2021
hr2106-112,2022
hr2106-112,2036
hr2106-112,2045
hr2106-112,2046
hr2106-112,2052
hr2106-112,2053
hr2106-112,2056
hr2106-112,2066
hr2106-112,2068
hr2106-112,2073
hr2106-112,2074
hr2106-112,2091
hr2107-112,99
hr2107-112,279
hr2107-112,368
hr2107-112,381
hr2107-112,1101
hr2107-112,1466
hr2107-112,1505
hr2107-112,1708
hr2107-112,1730
hr2107-112,1740
hr2107-112,1761
hr2107-112,1846
hr2107-112,1873
hr2107-112,1879
hr2107-112,1927
hr2108-112,87
hr2108-112,368
hr2108-112,484
hr2108-112,512
hr2108-112,603
hr2108-112,635
hr2108-112,1222
hr2108-112,1256
hr2108-112,1510
hr2108-112,1525
hr2108-112,1528
hr2108-112,1576
hr2108-112,1583
hr2108-112,1632
hr2108-112,1643
hr2108-112,1664
hr2108-112,1671
hr2108-112,1710
hr2108-112,1722
hr2108-112,1730
hr2108-112,1748
hr2108-112,1751
hr2108-112,1757
hr2108-112,1758
hr2108-112,1761
hr2108-112,1778
hr2108-112,1787
hr2108-112,1793
hr2108-112,1796
hr2108-112,1806
hr2108-112,1809
hr2108-112,1832
hr2108-112,1837
hr2108-112,1839
hr2108-112,1840
hr2108-112,1920
hr2108-112,1922
hr2108-112,1925
hr2108-112,1934
hr2108-112,1936
hr2108-112,1950
hr2108-112,1954
hr2108-112,1976
hr2108-112,1990
hr2108-112,1992
hr2108-112,1994
hr2108-112,2001
hr2108-112,2003
hr2108-112,2015
hr2108-112,2035
hr2108-112,2038
hr2108-112,2039
hr2108-112,2046
hr2108-112,2047
hr2108-112,2048
hr2108-112,2062
hr2108-112,2065
hr2108-112,2066
hr2109-112,154
hr2109-112,1075
hr2109-112,1525
hr2109-112,1566
hr2109-112,1748
hr2109-112,1749
hr2109-112,1758
hr2110-112,4
hr2110-112,281
hr2110-112,344
hr2110-112,635
hr2110-112,709
hr2110-112,1042
hr2110-112,1503
hr2110-112,1604
hr2110-112,1663
hr2110-112,1740
hr2110-112,1836
hr2110-112,1837
hr2110-112,1913
hr2110-112,1942
hr2111-112,21
hr2111-112,82
hr2111-112,99
hr2111-112,368
hr2111-112,587
hr2111-112,631
hr2111-112,683
hr2111-112,701
hr2111-112,729
hr2111-112,766
hr2111-112,832
hr2111-112,912
hr2111-112,1101
hr2111-112,1242
hr2111-112,1471
hr2111-112,1501
hr2111-112,1520
hr2111-112,1634
hr2111-112,1832
hr2111-112,1844
hr2111-112,1890
hr2112-112,636
hr2113-112,1844
hr2114-112,1640
hr2114-112,1956
hr2114-112,2003
hr2115-112,82
hr2115-112,367
hr2115-112,368
hr2115-112,766
hr2115-112,1528
hr2115-112,1588
hr2115-112,1634
hr2115-112,1844
hr2115-112,1947
hr2115-112,1970
hr2115-112,2010
hr2115-112,2040
hr2116-112,1844
hr2116-112,2010
hr2117-112,21
hr2117-112,38
hr2117-112,154
hr2117-112,211
hr2117-112,533
hr2117-112,778
hr2117-112,800
hr2117-112,849
hr2117-112,900
hr2117-112,912
hr2117-112,1071
hr2117-112,1075
hr2117-112,1155
hr2117-112,1222
hr2117-112,1468
hr2117-112,1481
hr2117-112,1487
hr2117-112,1525
hr2117-112,1577
hr2117-112,1656
hr2117-112,1667
hr2117-112,1681
hr2117-112,1683
hr2117-112,1703
hr2117-112,1704
hr2117-112,1733
hr2117-112,1743
hr2117-112,1748
hr2117-112,1751
hr2117-112,1752
hr2117-112,1758
hr2117-112,1791
hr2117-112,1804
hr2117-112,1805
hr2117-112,1806
hr2117-112,1834
hr2117-112,1848
hr2117-112,1855
hr2117-112,1860
hr2117-112,1878
hr2117-112,1912
hr2117-112,1920
hr2117-112,1921
hr2117-112,1922
hr2117-112,1931
hr2117-112,1934
hr2117-112,1947
hr2117-112,1952
hr2117-112,1954
hr2117-112,1955
hr2117-112,1956
hr2117-112,1982
hr2117-112,1986
hr2117-112,1987
hr2117-112,1998
hr2117-112,2003
hr2117-112,2005
hr2117-112,2015
hr2117-112,2017
hr2117-112,2027
hr2117-112,2036
hr2117-112,2038
hr2117-112,2044
hr2117-112,2047
hr2117-112,2053
hr2117-112,2054
hr2117-112,2057
hr2117-112,2058
hr2117-112,2061
hr2117-112,2062
hr2118-112,1688
hr2118-112,1956
hr2118-112,2057
hr2118-112,2058
hr2119-112,977
hr2119-112,1465
hr2119-112,1686
hr2119-112,1797
hr2120-112,588
hr2121-112,154
hr2121-112,849
hr2121-112,979
hr2121-112,1071
hr2121-112,1075
hr2121-112,1238
hr2121-112,1683
hr2121-112,1707
hr2121-112,2032
hr2121-112,2046
hr2122-112,154
hr2122-112,186
hr2122-112,985
hr2122-112,998
hr2122-112,1733
hr2122-112,1804
hr2122-112,1838
hr2122-112,2091
hr2123-112,82
hr2123-112,211
hr2123-112,229
hr2123-112,281
hr2123-112,368
hr2123-112,407
hr2123-112,425
hr2123-112,587
hr2123-112,599
hr2123-112,631
hr2123-112,709
hr2123-112,832
hr2123-112,868
hr2123-112,893
hr2123-112,930
hr2123-112,1071
hr2123-112,1238
hr2123-112,1255
hr2123-112,1503
hr2123-112,1535
hr2123-112,1598
hr2123-112,1632
hr2123-112,1731
hr2123-112,1732
hr2123-112,1743
hr2123-112,1798
hr2123-112,1799
hr2123-112,1837
hr2123-112,1890
hr2123-112,1895
hr2123-112,1913
hr2123-112,1929
hr2123-112,1959
hr2123-112,1977
hr2123-112,2030
hr2124-112,484
hr2124-112,1731
hr2124-112,1749
hr2124-112,1804
hr2124-112,1922
hr2124-112,1987
hr2124-112,2026
hr2124-112,2066
hr2125-112,766
hr2125-112,1614
hr2126-112,1816
hr2126-112,1879
hr2127-112,229
hr2127-112,868
hr2127-112,997
hr2127-112,1653
hr2127-112,1811
hr2127-112,1839
hr2127-112,1878
hr2127-112,1910
hr2128-112,186
hr2128-112,900
hr2128-112,2007
hr2128-112,2033
hr2128-112,2034
hr2128-112,2036
hr2128-112,2063
hr2129-112,344
hr2129-112,381
hr2130-112,709
hr2130-112,1504
hr2130-112,1564
hr2130-112,1668
hr2130-112,1844
hr2130-112,1857
hr2131-112,38
hr2131-112,60
hr2131-112,297
hr2131-112,322
hr2131-112,550
hr2131-112,599
hr2131-112,612
hr2131-112,910
hr2131-112,912
hr2131-112,977
hr2131-112,1037
hr2131-112,1151
hr2131-112,1222
hr2131-112,1471
hr2131-112,1498
hr2131-112,1505
hr2131-112,1593
hr2131-112,1632
hr2131-112,1641
hr2131-112,1663
hr2131-112,1675
hr2131-112,1681
hr2131-112,1688
hr2131-112,1703
hr2131-112,1723
hr2131-112,1727
hr2131-112,1729
hr2131-112,1730
hr2131-112,1735
hr2131-112,1738
hr2131-112,1761
hr2131-112,1774
hr2131-112,1787
hr2131-112,1790
hr2131-112,1805
hr2131-112,1844
hr2131-112,1845
hr2131-112,1846
hr2131-112,1859
hr2131-112,1879
hr2131-112,1884
hr2131-112,1886
hr2131-112,1921
hr2131-112,1922
hr2131-112,1927
hr2131-112,1934
hr2131-112,1942
hr2131-112,1952
hr2131-112,1953
hr2131-112,1974
hr2131-112,1987
hr2131-112,1990
hr2131-112,1997
hr2131-112,2026
hr2131-112,2032
hr2131-112,2035
hr2131-112,2054
hr2131-112,2062
hr2131-112,2068
hr2131-112,2071
hr2131-112,2074
hr2131-112,2088
hr2132-112,709
hr2132-112,1663
hr2133-112,1671
hr2134-112,91
hr2134-112,541
hr2134-112,599
hr2134-112,631
hr2134-112,729
hr2134-112,766
hr2134-112,868
hr2134-112,879
hr2134-112,1466
hr2134-112,1471
hr2134-112,1503
hr2134-112,1558
hr2134-112,1580
hr2134-112,1588
hr2134-112,1708
hr2134-112,1730
hr2134-112,1836
hr2134-112,1927
hr2134-112,1942
hr2134-112,1974
hr2135-112,132
hr2135-112,367
hr2135-112,808
hr2135-112,868
hr2135-112,1042
hr2135-112,1474
hr2135-112,1505
hr2135-112,1723
hr2135-112,1777
hr2135-112,1953
hr2135-112,1962
hr2136-112,930
hr2137-112,667
hr2137-112,1676
hr2137-112,1797
hr2137-112,1799
hr2137-112,1967
hr2137-112,1999
hr2137-112,2018
hr2137-112,2030
hr2137-112,2046
hr2137-112,2047
hr2137-112,2048
hr2137-112,2049
hr2137-112,2052
hr2138-112,2023
hr2139-112,4
hr2139-112,21
hr2139-112,60
hr2139-112,63
hr2139-112,87
hr2139-112,91
hr2139-112,99
hr2139-112,132
hr2139-112,154
hr2139-112,165
hr2139-112,186
hr2139-112,211
hr2139-112,229
hr2139-112,231
hr2139-112,238
hr2139-112,256
hr2139-112,281
hr2139-112,322
hr2139-112,344
hr2139-112,355
hr2139-112,367
hr2139-112,368
hr2139-112,371
hr2139-112,381
hr2139-112,407
hr2139-112,414
hr2139-112,425
hr2139-112,446
hr2139-112,462
hr2139-112,478
hr2139-112,484
hr2139-112,511
hr2139-112,541
hr2139-112,550
hr2139-112,566
hr2139-112,587
hr2139-112,588
hr2139-112,599
hr2139-112,612
hr2139-112,616
hr2139-112,631
hr2139-112,635
hr2139-112,636
hr2139-112,666
hr2139-112,667
hr2139-112,683
hr2139-112,688
hr2139-112,699
hr2139-112,701
hr2139-112,709
hr2139-112,729
hr2139-112,733
hr2139-112,778
hr2139-112,808
hr2139-112,832
hr2139-112,849
hr2139-112,850
hr2139-112,854
hr2139-112,868
hr2139-112,879
hr2139-112,887
hr2139-112,893
hr2139-112,910
hr2139-112,912
hr2139-112,930
hr2139-112,940
hr2139-112,944
hr2139-112,977
hr2139-112,997
hr2139-112,998
hr2139-112,1003
hr2139-112,1037
hr2139-112,1042
hr2139-112,1069
hr2139-112,1075
hr2139-112,1101
hr2139-112,1155
hr2139-112,1165
hr2139-112,1184
hr2139-112,1188
hr2139-112,1207
hr2139-112,1222
hr2139-112,1238
hr2139-112,1255
hr2139-112,1256
hr2139-112,1460
hr2139-112,1466
hr2139-112,1469
hr2139-112,1471
hr2139-112,1474
hr2139-112,1477
hr2139-112,1498
hr2139-112,1501
hr2139-112,1503
hr2139-112,1504
hr2139-112,1505
hr2139-112,1506
hr2139-112,1510
hr2139-112,1516
hr2139-112,1520
hr2139-112,1522
hr2139-112,1525
hr2139-112,1526
hr2139-112,1527
hr2139-112,1555
hr2139-112,1564
hr2139-112,1577
hr2139-112,1580
hr2139-112,1588
hr2139-112,1590
hr2139-112,1596
hr2139-112,1602
hr2139-112,1604
hr2139-112,1632
hr2139-112,1634
hr2139-112,1635
hr2139-112,1641
hr2139-112,1648
hr2139-112,1653
hr2139-112,1654
hr2139-112,1656
hr2139-112,1657
hr2139-112,1663
hr2139-112,1664
hr2139-112,1667
hr2139-112,1671
hr2139-112,1675
hr2139-112,1676
hr2139-112,1685
hr2139-112,1703
hr2139-112,1708
hr2139-112,1709
hr2139-112,1710
hr2139-112,1723
hr2139-112,1724
hr2139-112,1727
hr2139-112,1728
hr2139-112,1729
hr2139-112,1730
hr2139-112,1731
hr2139-112,1735
hr2139-112,1738
hr2139-112,1740
hr2139-112,1741
hr2139-112,1742
hr2139-112,1743
hr2139-112,1748
hr2139-112,1751
hr2139-112,1752
hr2139-112,1756
hr2139-112,1757
hr2139-112,1758
hr2139-112,1761
hr2139-112,1779
hr2139-112,1780
hr2139-112,1781
hr2139-112,1787
hr2139-112,1789
hr2139-112,1790
hr2139-112,1794
hr2139-112,1796
hr2139-112,1797
hr2139-112,1798
hr2139-112,1799
hr2139-112,1801
hr2139-112,1803
hr2139-112,1804
hr2139-112,1805
hr2139-112,1806
