bill_id,thomas_id
hr3380-101,296
hr3380-101,301
hr3380-101,304
hr3380-101,314
hr3380-101,322
hr3380-101,326
hr3380-101,327
hr3380-101,328
hr3380-101,331
hr3380-101,336
hr3380-101,344
hr3380-101,350
hr3380-101,356
hr3380-101,361
hr3380-101,370
hr3380-101,374
hr3380-101,375
hr3380-101,384
hr3380-101,388
hr3380-101,390
hr3380-101,392
hr3380-101,395
hr3380-101,407
hr3380-101,419
hr3380-101,429
hr3380-101,430
hr3380-101,431
hr3380-101,434
hr3380-101,437
hr3380-101,439
hr3380-101,440
hr3380-101,441
hr3380-101,443
hr3380-101,445
hr3380-101,448
hr3380-101,450
hr3380-101,455
hr3380-101,456
hr3380-101,463
hr3380-101,472
hr3380-101,487
hr3380-101,489
hr3380-101,492
hr3380-101,498
hr3380-101,504
hr3380-101,515
hr3380-101,516
hr3380-101,517
hr3380-101,525
hr3380-101,534
hr3380-101,537
hr3380-101,546
hr3380-101,554
hr3380-101,560
hr3380-101,563
hr3380-101,569
hr3380-101,572
hr3380-101,575
hr3380-101,589
hr3380-101,590
hr3380-101,604
hr3380-101,606
hr3380-101,611
hr3380-101,613
hr3380-101,615
hr3380-101,616
hr3380-101,618
hr3380-101,620
hr3380-101,626
hr3380-101,628
hr3380-101,631
hr3380-101,637
hr3380-101,646
hr3380-101,649
hr3380-101,657
hr3380-101,658
hr3380-101,660
hr3380-101,663
hr3380-101,669
hr3380-101,673
hr3380-101,683
hr3380-101,684
hr3380-101,687
hr3380-101,688
hr3380-101,690
hr3380-101,694
hr3380-101,696
hr3380-101,705
hr3380-101,709
hr3380-101,715
hr3380-101,720
hr3380-101,724
hr3380-101,732
hr3380-101,739
hr3380-101,742
hr3380-101,743
hr3380-101,748
hr3380-101,751
hr3380-101,753
hr3380-101,758
hr3380-101,765
hr3380-101,766
hr3380-101,768
hr3380-101,771
hr3380-101,774
hr3380-101,783
hr3380-101,785
hr3380-101,794
hr3380-101,806
hr3380-101,808
hr3380-101,809
hr3380-101,824
hr3380-101,827
hr3380-101,833
hr3380-101,840
hr3380-101,841
hr3380-101,847
hr3380-101,854
hr3380-101,859
hr3380-101,865
hr3380-101,870
hr3380-101,875
hr3380-101,880
hr3380-101,883
hr3380-101,884
hr3380-101,887
hr3380-101,888
hr3380-101,889
hr3380-101,897
hr3380-101,901
hr3380-101,902
hr3380-101,904
hr3380-101,905
hr3380-101,909
hr3380-101,917
hr3380-101,923
hr3380-101,925
hr3380-101,940
hr3380-101,944
hr3380-101,947
hr3380-101,948
hr3380-101,951
hr3380-101,958
hr3380-101,960
hr3380-101,974
hr3380-101,990
hr3380-101,993
hr3380-101,996
hr3380-101,1007
hr3380-101,1013
hr3380-101,1018
hr3380-101,1020
hr3380-101,1022
hr3380-101,1023
hr3380-101,1029
hr3380-101,1030
hr3380-101,1032
hr3380-101,1033
hr3380-101,1034
hr3380-101,1041
hr3380-101,1046
hr3380-101,1047
hr3380-101,1048
hr3380-101,1054
hr3380-101,1055
hr3380-101,1057
hr3380-101,1062
hr3380-101,1063
hr3380-101,1064
hr3380-101,1067
hr3380-101,1069
hr3380-101,1072
hr3380-101,1075
hr3380-101,1077
hr3380-101,1083
hr3380-101,1087
hr3380-101,1088
hr3380-101,1092
hr3380-101,1095
hr3380-101,1097
hr3380-101,1110
hr3380-101,1115
hr3380-101,1121
hr3380-101,1129
hr3380-101,1133
hr3380-101,1136
hr3380-101,1137
hr3380-101,1140
hr3380-101,1142
hr3380-101,1162
hr3380-101,1165
hr3380-101,1166
hr3380-101,1167
hr3380-101,1173
hr3380-101,1176
hr3380-101,1178
hr3380-101,1185
hr3380-101,1188
hr3380-101,1190
hr3380-101,1195
hr3380-101,1197
hr3380-101,1209
hr3380-101,1213
hr3380-101,1214
hr3380-101,1218
hr3380-101,1232
hr3380-101,1237
hr3380-101,1240
hr3380-101,1247
hr3380-101,1253
hr3381-101,1083
hr3382-101,10
hr3382-101,20
hr3382-101,24
hr3382-101,54
hr3382-101,64
hr3382-101,84
hr3382-101,113
hr3382-101,127
hr3382-101,130
hr3382-101,140
hr3382-101,158
hr3382-101,164
hr3382-101,190
hr3382-101,211
hr3382-101,217
hr3382-101,231
hr3382-101,238
hr3382-101,266
hr3382-101,279
hr3382-101,289
hr3382-101,296
hr3382-101,308
hr3382-101,326
hr3382-101,329
hr3382-101,331
hr3382-101,350
hr3382-101,356
hr3382-101,361
hr3382-101,390
hr3382-101,430
hr3382-101,448
hr3382-101,455
hr3382-101,456
hr3382-101,484
hr3382-101,490
hr3382-101,504
hr3382-101,514
hr3382-101,516
hr3382-101,517
hr3382-101,525
hr3382-101,557
hr3382-101,567
hr3382-101,569
hr3382-101,579
hr3382-101,595
hr3382-101,604
hr3382-101,607
hr3382-101,611
hr3382-101,613
hr3382-101,620
hr3382-101,626
hr3382-101,631
hr3382-101,660
hr3382-101,669
hr3382-101,673
hr3382-101,688
hr3382-101,691
hr3382-101,698
hr3382-101,705
hr3382-101,768
hr3382-101,824
hr3382-101,827
hr3382-101,828
hr3382-101,841
hr3382-101,855
hr3382-101,859
hr3382-101,876
hr3382-101,877
hr3382-101,880
hr3382-101,889
hr3382-101,897
hr3382-101,903
hr3382-101,906
hr3382-101,909
hr3382-101,916
hr3382-101,940
hr3382-101,947
hr3382-101,948
hr3382-101,956
hr3382-101,958
hr3382-101,960
hr3382-101,977
hr3382-101,986
hr3382-101,1018
hr3382-101,1020
hr3382-101,1060
hr3382-101,1064
hr3382-101,1067
hr3382-101,1079
hr3382-101,1083
hr3382-101,1091
hr3382-101,1092
hr3382-101,1095
hr3382-101,1097
hr3382-101,1110
hr3382-101,1136
hr3382-101,1137
hr3382-101,1140
hr3382-101,1150
hr3382-101,1165
hr3382-101,1166
hr3382-101,1178
hr3382-101,1189
hr3382-101,1206
hr3382-101,1212
hr3382-101,1218
hr3382-101,1224
hr3382-101,1232
hr3382-101,1237
hr3382-101,1247
hr3382-101,1256
hr3383-101,77
hr3383-101,88
hr3383-101,134
hr3383-101,275
hr3383-101,367
hr3383-101,370
hr3383-101,372
hr3383-101,374
hr3383-101,424
hr3383-101,572
hr3383-101,613
hr3383-101,631
hr3383-101,649
hr3383-101,658
hr3383-101,684
hr3383-101,688
hr3383-101,691
hr3383-101,720
hr3383-101,735
hr3383-101,766
hr3383-101,808
hr3383-101,833
hr3383-101,835
hr3383-101,840
hr3383-101,841
hr3383-101,884
hr3383-101,887
hr3383-101,888
hr3383-101,905
hr3383-101,940
hr3383-101,958
hr3383-101,1007
hr3383-101,1057
hr3383-101,1101
hr3383-101,1185
hr3383-101,1256
hr3384-101,498
hr3384-101,865
hr3384-101,884
hr3384-101,1054
hr3384-101,1097
hr3384-101,1190
hr3385-101,877
hr3386-101,16
hr3386-101,34
hr3386-101,78
hr3386-101,101
hr3386-101,111
hr3386-101,146
hr3386-101,154
hr3386-101,207
hr3386-101,241
hr3386-101,279
hr3386-101,284
hr3386-101,293
hr3386-101,322
hr3386-101,426
hr3386-101,430
hr3386-101,432
hr3386-101,439
hr3386-101,440
hr3386-101,447
hr3386-101,460
hr3386-101,490
hr3386-101,532
hr3386-101,534
hr3386-101,546
hr3386-101,560
hr3386-101,580
hr3386-101,583
hr3386-101,602
hr3386-101,646
hr3386-101,649
hr3386-101,658
hr3386-101,691
hr3386-101,694
hr3386-101,696
hr3386-101,765
hr3386-101,768
hr3386-101,812
hr3386-101,822
hr3386-101,836
hr3386-101,841
hr3386-101,876
hr3386-101,904
hr3386-101,925
hr3386-101,934
hr3386-101,956
hr3386-101,960
hr3386-101,974
hr3386-101,1023
hr3386-101,1055
hr3386-101,1069
hr3386-101,1081
hr3386-101,1115
hr3386-101,1165
hr3386-101,1190
hr3386-101,1196
hr3386-101,1197
hr3386-101,1213
hr3386-101,1214
hr3386-101,1224
hr3386-101,1237
hr3387-101,54
hr3387-101,190
hr3387-101,266
hr3387-101,342
hr3387-101,356
hr3387-101,367
hr3387-101,372
hr3387-101,456
hr3387-101,504
hr3387-101,514
hr3387-101,517
hr3387-101,554
hr3387-101,560
hr3387-101,569
hr3387-101,595
hr3387-101,660
hr3387-101,688
hr3387-101,690
hr3387-101,948
hr3387-101,974
hr3387-101,993
hr3387-101,1063
hr3387-101,1122
hr3387-101,1133
hr3387-101,1136
hr3387-101,1150
hr3387-101,1165
hr3388-101,62
hr3388-101,144
hr3388-101,211
hr3388-101,615
hr3388-101,705
hr3388-101,828
hr3389-101,20
hr3389-101,34
hr3389-101,65
hr3389-101,72
hr3389-101,77
hr3389-101,82
hr3389-101,89
hr3389-101,116
hr3389-101,134
hr3389-101,220
hr3389-101,229
hr3389-101,252
hr3389-101,284
hr3389-101,301
hr3389-101,310
hr3389-101,326
hr3389-101,367
hr3389-101,370
hr3389-101,372
hr3389-101,384
hr3389-101,407
hr3389-101,437
hr3389-101,440
hr3389-101,560
hr3389-101,585
hr3389-101,590
hr3389-101,626
hr3389-101,631
hr3389-101,637
hr3389-101,645
hr3389-101,649
hr3389-101,688
hr3389-101,690
hr3389-101,720
hr3389-101,735
hr3389-101,753
hr3389-101,761
hr3389-101,766
hr3389-101,798
hr3389-101,808
hr3389-101,828
hr3389-101,833
hr3389-101,883
hr3389-101,884
hr3389-101,902
hr3389-101,905
hr3389-101,923
hr3389-101,947
hr3389-101,1029
hr3389-101,1032
hr3389-101,1047
hr3389-101,1048
hr3389-101,1081
hr3389-101,1085
hr3389-101,1087
hr3389-101,1121
hr3389-101,1166
hr3389-101,1173
hr3389-101,1185
hr3389-101,1197
hr3389-101,1213
hr3389-101,1232
hr3389-101,1238
hr3389-101,1240
hr3390-101,25
hr3390-101,89
hr3390-101,96
hr3390-101,130
hr3390-101,154
hr3390-101,336
hr3390-101,361
hr3390-101,392
hr3390-101,490
hr3390-101,504
hr3390-101,525
hr3390-101,590
hr3390-101,595
hr3390-101,604
hr3390-101,607
hr3390-101,613
hr3390-101,626
hr3390-101,673
hr3390-101,705
hr3390-101,768
hr3390-101,827
hr3390-101,835
hr3390-101,889
hr3390-101,897
hr3390-101,901
hr3390-101,903
hr3390-101,906
hr3390-101,940
hr3390-101,958
hr3390-101,960
hr3390-101,993
hr3390-101,994
hr3390-101,1013
hr3390-101,1071
hr3390-101,1082
hr3390-101,1095
hr3390-101,1103
hr3390-101,1110
hr3390-101,1122
hr3390-101,1249
hr3391-101,4
hr3391-101,34
hr3391-101,116
hr3391-101,140
hr3391-101,327
hr3391-101,395
hr3391-101,407
hr3391-101,419
hr3391-101,572
hr3391-101,615
hr3391-101,616
hr3391-101,646
hr3391-101,735
hr3391-101,808
hr3391-101,820
hr3391-101,835
hr3391-101,883
hr3391-101,944
hr3391-101,960
hr3391-101,963
hr3391-101,1007
hr3391-101,1036
hr3391-101,1069
hr3391-101,1101
hr3391-101,1165
hr3392-101,116
hr3393-101,1054
hr3394-101,16
hr3394-101,65
hr3394-101,78
hr3394-101,273
hr3394-101,490
hr3394-101,611
hr3394-101,682
hr3394-101,870
hr3394-101,930
hr3394-101,974
hr3394-101,1023
hr3394-101,1029
hr3394-101,1032
hr3394-101,1087
hr3394-101,1098
hr3394-101,1121
hr3394-101,1140
hr3394-101,1196
hr3394-101,1256
hr3395-101,84
hr3395-101,350
hr3395-101,504
hr3395-101,878
hr3395-101,1092
hr3396-101,628
hr3397-101,220
hr3397-101,646
hr3397-101,944
hr3397-101,974
hr3398-101,23
hr3398-101,317
hr3398-101,616
hr3398-101,672
hr3399-101,498
hr3399-101,865
hr3399-101,884
hr3400-101,1238
hr3401-101,4
hr3401-101,25
hr3401-101,28
hr3401-101,101
hr3401-101,128
hr3401-101,134
hr3401-101,140
hr3401-101,142
hr3401-101,200
hr3401-101,216
hr3401-101,231
hr3401-101,293
hr3401-101,297
hr3401-101,301
hr3401-101,361
hr3401-101,407
hr3401-101,419
hr3401-101,425
hr3401-101,431
hr3401-101,434
hr3401-101,440
hr3401-101,510
hr3401-101,516
hr3401-101,537
hr3401-101,546
hr3401-101,580
hr3401-101,583
hr3401-101,585
hr3401-101,590
hr3401-101,595
hr3401-101,628
hr3401-101,631
hr3401-101,637
hr3401-101,658
hr3401-101,682
hr3401-101,688
hr3401-101,696
hr3401-101,705
hr3401-101,715
hr3401-101,720
hr3401-101,771
hr3401-101,774
hr3401-101,785
hr3401-101,801
hr3401-101,820
hr3401-101,835
hr3401-101,840
hr3401-101,865
hr3401-101,877
hr3401-101,886
hr3401-101,887
hr3401-101,906
hr3401-101,923
hr3401-101,930
hr3401-101,944
hr3401-101,948
hr3401-101,951
hr3401-101,960
hr3401-101,971
hr3401-101,994
hr3401-101,1030
hr3401-101,1034
hr3401-101,1047
hr3401-101,1048
hr3401-101,1069
hr3401-101,1071
hr3401-101,1072
hr3401-101,1077
hr3401-101,1087
hr3401-101,1088
hr3401-101,1121
hr3401-101,1133
hr3401-101,1139
hr3401-101,1142
hr3401-101,1163
hr3401-101,1165
hr3401-101,1176
hr3401-101,1237
hr3401-101,1238
hr3401-101,1240
hr3402-101,36
hr3402-101,80
hr3402-101,108
hr3402-101,111
hr3402-101,128
hr3402-101,134
hr3402-101,140
hr3402-101,142
hr3402-101,216
hr3402-101,231
hr3402-101,276
hr3402-101,293
hr3402-101,299
hr3402-101,331
hr3402-101,356
hr3402-101,370
hr3402-101,392
hr3402-101,425
hr3402-101,431
hr3402-101,433
hr3402-101,440
hr3402-101,443
hr3402-101,445
hr3402-101,450
hr3402-101,472
hr3402-101,476
hr3402-101,489
hr3402-101,515
hr3402-101,534
hr3402-101,563
hr3402-101,566
hr3402-101,580
hr3402-101,604
hr3402-101,616
hr3402-101,628
hr3402-101,637
hr3402-101,657
hr3402-101,658
hr3402-101,660
hr3402-101,663
hr3402-101,682
hr3402-101,683
hr3402-101,724
hr3402-101,732
hr3402-101,735
hr3402-101,742
hr3402-101,794
hr3402-101,801
hr3402-101,809
hr3402-101,830
hr3402-101,851
hr3402-101,865
hr3402-101,870
hr3402-101,877
hr3402-101,878
hr3402-101,906
hr3402-101,968
hr3402-101,985
hr3402-101,986
hr3402-101,988
hr3402-101,1018
hr3402-101,1034
hr3402-101,1057
hr3402-101,1071
hr3402-101,1087
hr3402-101,1097
hr3402-101,1110
hr3402-101,1129
hr3402-101,1133
hr3402-101,1195
hr3403-101,220
hr3403-101,331
hr3403-101,439
hr3403-101,516
hr3403-101,534
hr3403-101,616
hr3403-101,657
hr3403-101,739
hr3403-101,870
hr3403-101,901
hr3403-101,1020
hr3403-101,1069
hr3403-101,1177
hr3404-101,220
hr3405-101,65
hr3405-101,158
hr3405-101,226
hr3405-101,275
hr3405-101,424
hr3405-101,613
hr3405-101,616
hr3405-101,672
hr3405-101,828
hr3405-101,875
hr3405-101,1020
hr3405-101,1022
hr3405-101,1115
hr3405-101,1165
hr3405-101,1185
hr3405-101,1213
hr3405-101,1237
hr3406-101,572
hr3406-101,620
hr3407-101,34
hr3407-101,245
hr3407-101,327
hr3407-101,374
hr3407-101,407
hr3407-101,560
hr3407-101,628
hr3407-101,657
hr3407-101,660
hr3407-101,742
hr3407-101,1165
hr3407-101,1177
hr3408-101,958
hr3408-101,1030
hr3408-101,1063
hr3409-101,25
hr3409-101,34
hr3409-101,65
hr3409-101,77
hr3409-101,78
hr3409-101,88
hr3409-101,108
hr3409-101,116
hr3409-101,134
hr3409-101,140
hr3409-101,205
hr3409-101,220
hr3409-101,226
hr3409-101,238
hr3409-101,264
hr3409-101,275
hr3409-101,293
hr3409-101,328
hr3409-101,342
hr3409-101,344
hr3409-101,361
hr3409-101,367
hr3409-101,384
hr3409-101,419
hr3409-101,504
hr3409-101,516
hr3409-101,532
hr3409-101,546
hr3409-101,560
hr3409-101,572
hr3409-101,604
hr3409-101,607
hr3409-101,613
hr3409-101,616
hr3409-101,626
hr3409-101,631
hr3409-101,646
hr3409-101,658
hr3409-101,660
hr3409-101,688
hr3409-101,694
hr3409-101,715
hr3409-101,720
hr3409-101,812
hr3409-101,841
hr3409-101,876
hr3409-101,883
hr3409-101,887
hr3409-101,947
hr3409-101,965
hr3409-101,974
hr3409-101,977
hr3409-101,1013
hr3409-101,1020
hr3409-101,1023
hr3409-101,1029
hr3409-101,1032
hr3409-101,1067
hr3409-101,1077
hr3409-101,1092
hr3409-101,1101
hr3409-101,1136
hr3409-101,1162
hr3409-101,1166
hr3409-101,1173
hr3409-101,1176
hr3409-101,1178
hr3409-101,1185
hr3409-101,1188
hr3409-101,1232
hr3409-101,1240
hr3409-101,1252
hr3409-101,1256
hr3410-101,680
hr3411-101,10
hr3412-101,20
hr3412-101,34
hr3412-101,72
hr3412-101,77
hr3412-101,113
hr3412-101,134
hr3412-101,220
hr3412-101,342
hr3412-101,372
hr3412-101,431
hr3412-101,434
hr3412-101,631
hr3412-101,713
hr3412-101,735
hr3412-101,820
hr3412-101,835
hr3412-101,884
hr3412-101,902
hr3412-101,905
hr3412-101,958
hr3412-101,974
hr3412-101,1030
hr3412-101,1136
hr3412-101,1165
hr3412-101,1232
hr3413-101,25
hr3413-101,113
hr3413-101,140
hr3413-101,220
hr3413-101,231
hr3413-101,238
hr3413-101,361
hr3413-101,430
hr3413-101,504
hr3413-101,516
hr3413-101,567
hr3413-101,646
hr3413-101,694
hr3413-101,758
hr3413-101,806
hr3413-101,808
hr3413-101,844
hr3413-101,851
hr3413-101,891
hr3413-101,909
hr3413-101,925
hr3413-101,940
hr3413-101,960
hr3413-101,965
hr3413-101,1013
hr3413-101,1032
hr3413-101,1095
hr3413-101,1166
hr3413-101,1237
hr3414-101,135
hr3415-101,241
hr3415-101,384
hr3415-101,426
hr3415-101,572
hr3415-101,682
hr3415-101,902
hr3415-101,965
hr3415-101,1048
hr3416-101,266
hr3416-101,595
hr3417-101,329
hr3418-101,595
hr3418-101,855
hr3419-101,595
hr3419-101,855
hr3419-101,948
hr3420-101,96
hr3420-101,128
hr3420-101,134
hr3420-101,200
hr3420-101,228
hr3420-101,367
hr3420-101,372
hr3420-101,407
hr3420-101,425
hr3420-101,613
hr3420-101,658
hr3420-101,672
hr3420-101,691
hr3420-101,724
hr3420-101,809
hr3420-101,840
hr3420-101,884
hr3420-101,925
hr3420-101,956
hr3420-101,1008
hr3420-101,1032
hr3420-101,1034
hr3420-101,1087
hr3420-101,1165
hr3420-101,1173
hr3420-101,1185
hr3420-101,1190
hr3420-101,1256
hr3421-101,162
hr3421-101,226
hr3421-101,440
hr3421-101,684
hr3421-101,783
hr3421-101,1101
hr3421-101,1209
hr3422-101,89
hr3422-101,264
hr3422-101,342
hr3422-101,345
hr3422-101,450
hr3422-101,456
hr3422-101,492
hr3422-101,517
hr3422-101,585
hr3422-101,590
hr3422-101,606
hr3422-101,660
hr3422-101,690
hr3422-101,739
hr3422-101,761
hr3422-101,859
hr3422-101,903
hr3422-101,905
hr3422-101,963
hr3422-101,974
hr3422-101,985
hr3422-101,1077
hr3422-101,1082
hr3422-101,1255
hr3423-101,34
hr3423-101,36
hr3423-101,65
hr3423-101,72
hr3423-101,108
hr3423-101,116
hr3423-101,220
hr3423-101,252
hr3423-101,344
hr3423-101,356
hr3423-101,372
hr3423-101,375
hr3423-101,388
hr3423-101,395
hr3423-101,407
hr3423-101,424
hr3423-101,431
hr3423-101,440
hr3423-101,515
hr3423-101,616
hr3423-101,680
hr3423-101,688
hr3423-101,735
hr3423-101,748
hr3423-101,766
hr3423-101,785
hr3423-101,798
hr3423-101,835
hr3423-101,840
hr3423-101,883
hr3423-101,902
hr3423-101,905
hr3423-101,944
hr3423-101,994
hr3423-101,996
hr3423-101,1036
hr3423-101,1048
hr3423-101,1121
hr3423-101,1162
hr3423-101,1165
hr3423-101,1176
hr3423-101,1209
hr3423-101,1213
hr3423-101,1252
hr3424-101,246
hr3424-101,498
hr3424-101,533
hr3424-101,737
hr3424-101,836
hr3424-101,878
hr3424-101,968
hr3424-101,1083
hr3424-101,1110
hr3424-101,1256
hr3425-101,801
hr3426-101,284
hr3426-101,328
hr3426-101,372
hr3426-101,836
hr3426-101,1101
hr3426-101,1218
hr3427-101,742
hr3428-101,4
hr3428-101,34
hr3428-101,65
hr3428-101,72
hr3428-101,88
hr3428-101,108
hr3428-101,134
hr3428-101,284
hr3428-101,431
hr3428-101,515
hr3428-101,589
hr3428-101,602
hr3428-101,688
hr3428-101,835
hr3428-101,840
hr3428-101,902
hr3428-101,974
hr3428-101,986
hr3428-101,996
hr3428-101,1007
hr3428-101,1022
hr3428-101,1077
hr3428-101,1101
hr3428-101,1165
hr3428-101,1218
hr3429-101,97
hr3429-101,220
hr3429-101,370
hr3429-101,673
hr3429-101,682
hr3429-101,690
hr3429-101,713
hr3429-101,761
hr3429-101,1067
hr3429-101,1173
hr3429-101,1224
hr3430-101,4
hr3430-101,78
hr3430-101,80
hr3430-101,88
hr3430-101,108
hr3430-101,134
hr3430-101,158
hr3430-101,168
hr3430-101,220
hr3430-101,229
hr3430-101,241
hr3430-101,252
hr3430-101,273
hr3430-101,284
hr3430-101,314
hr3430-101,327
hr3430-101,328
hr3430-101,331
hr3430-101,356
hr3430-101,367
hr3430-101,370
hr3430-101,392
hr3430-101,424
hr3430-101,426
hr3430-101,429
hr3430-101,431
hr3430-101,516
hr3430-101,533
hr3430-101,534
hr3430-101,560
hr3430-101,563
hr3430-101,580
hr3430-101,613
hr3430-101,631
hr3430-101,649
hr3430-101,660
hr3430-101,663
hr3430-101,694
hr3430-101,720
hr3430-101,806
hr3430-101,840
hr3430-101,855
hr3430-101,883
hr3430-101,887
hr3430-101,902
hr3430-101,905
hr3430-101,947
hr3430-101,956
hr3430-101,963
hr3430-101,974
hr3430-101,977
hr3430-101,990
hr3430-101,1023
hr3430-101,1057
hr3430-101,1071
hr3430-101,1115
hr3430-101,1136
hr3430-101,1165
hr3430-101,1176
hr3430-101,1178
hr3430-101,1185
hr3430-101,1197
hr3430-101,1240
hr3431-101,768
hr3432-101,220
hr3432-101,361
hr3432-101,367
hr3432-101,424
hr3432-101,515
hr3432-101,613
hr3432-101,688
hr3432-101,766
hr3432-101,905
hr3432-101,944
hr3432-101,1165
hr3432-101,1213
hr3432-101,1218
hr3433-101,400
hr3434-101,400
hr3435-101,1095
hr3436-101,127
hr3437-101,207
hr3437-101,317
hr3437-101,1075
hr3437-101,1149
hr3437-101,1237
hr3438-101,367
hr3439-101,4
hr3439-101,7
hr3439-101,240
hr3439-101,328
hr3439-101,370
hr3439-101,372
hr3439-101,392
hr3439-101,440
hr3439-101,445
hr3439-101,456
hr3439-101,472
hr3439-101,572
hr3439-101,798
hr3439-101,885
hr3439-101,887
hr3439-101,944
hr3439-101,965
hr3439-101,1048
hr3439-101,1077
hr3439-101,1165
hr3439-101,1166
hr3440-101,47
hr3440-101,246
hr3440-101,282
hr3440-101,317
hr3440-101,322
hr3440-101,342
hr3440-101,367
hr3440-101,533
hr3440-101,537
hr3440-101,583
hr3440-101,655
hr3440-101,658
hr3440-101,768
hr3440-101,886
hr3440-101,889
hr3440-101,1008
hr3440-101,1054
hr3440-101,1082
hr3440-101,1125
hr3440-101,1177
hr3441-101,514
hr3442-101,103
hr3442-101,279
hr3442-101,328
hr3442-101,390
hr3442-101,401
hr3442-101,450
hr3442-101,517
hr3442-101,579
hr3442-101,669
hr3442-101,694
hr3442-101,696
