bill_id,thomas_id
sres67-94,1278
sres67-94,1291
sres67-94,1294
sres67-94,1344
sres67-94,1366
sres67-94,1391
sres67-94,1402
sres67-94,1422
sres67-94,1431
sres67-94,1432
sres67-94,1445
sres67-94,1453
sres67-94,1455
sres68-94,1282
sres68-94,1291
sres68-94,1292
sres68-94,1297
sres68-94,1319
sres68-94,1415
sres68-94,1417
sres68-94,1421
sres68-94,1444
sres69-94,255
sres69-94,1282
sres69-94,1297
sres69-94,1299
sres69-94,1301
sres69-94,1343
sres69-94,1388
sres69-94,1403
sres69-94,1406
sres69-94,1410
sres69-94,1421
sres69-94,1455
sres70-94,255
sres70-94,1297
sres70-94,1299
sres70-94,1301
sres70-94,1343
sres70-94,1347
sres70-94,1388
sres70-94,1403
sres70-94,1406
sres70-94,1410
sres70-94,1421
sres70-94,1455
sres71-94,1422
sres72-94,1325
sres73-94,1291
sres73-94,1415
sres74-94,1291
sres74-94,1415
sres75-94,1291
sres75-94,1415
sres76-94,1291
sres76-94,1415
sres77-94,1291
sres77-94,1415
sres78-94,1291
sres78-94,1415
sres79-94,1291
sres79-94,1415
sres80-94,1291
sres80-94,1415
sres81-94,1299
sres81-94,1311
sres81-94,1450
sres82-94,1305
sres82-94,1352
sres82-94,1370
sres82-94,1388
sres83-94,1391
sres84-94,1436
sres85-94,1366
sres85-94,1371
sres85-94,1402
sres86-94,1436
sres87-94,1439
sres88-94,1439
sres89-94,1399
sres90-94,1344
sres91-94,1436
sres92-94,1278
sres92-94,1282
sres92-94,1291
sres92-94,1302
sres92-94,1306
sres92-94,1311
sres92-94,1343
sres92-94,1347
sres92-94,1349
sres92-94,1350
sres92-94,1366
sres92-94,1371
sres92-94,1377
sres92-94,1396
sres92-94,1397
sres92-94,1403
sres92-94,1422
sres92-94,1450
sres93-94,1299
sres93-94,1344
sres93-94,1389
sres93-94,1432
sres94-94,1292
sres94-94,1306
sres94-94,1352
sres94-94,1366
sres94-94,1370
sres94-94,1388
sres94-94,1391
sres94-94,1397
sres95-94,1440
sres96-94,1371
sres96-94,1417
sres97-94,1271
sres97-94,1276
sres97-94,1278
sres97-94,1294
sres97-94,1297
sres97-94,1299
sres97-94,1300
sres97-94,1301
sres97-94,1312
sres97-94,1318
sres97-94,1319
sres97-94,1325
sres97-94,1330
sres97-94,1333
sres97-94,1334
sres97-94,1338
sres97-94,1340
sres97-94,1346
sres97-94,1349
sres97-94,1359
sres97-94,1361
sres97-94,1362
sres97-94,1373
sres97-94,1382
sres97-94,1386
sres97-94,1393
sres97-94,1394
sres97-94,1398
sres97-94,1403
sres97-94,1404
sres97-94,1413
sres97-94,1421
sres97-94,1433
sres97-94,1443
sres97-94,1444
sres97-94,1446
sres97-94,1448
sres97-94,1449
sres97-94,1458
sres98-94,1399
sres99-94,1278
sres99-94,1282
sres99-94,1301
sres99-94,1311
sres99-94,1333
sres99-94,1348
sres99-94,1349
sres99-94,1350
sres99-94,1361
sres99-94,1369
sres99-94,1370
sres99-94,1373
sres99-94,1388
sres99-94,1396
sres99-94,1397
sres99-94,1406
sres99-94,1444
sres99-94,1449
sres99-94,1450
sres100-94,1271
sres100-94,1277
sres100-94,1278
sres100-94,1282
sres100-94,1284
sres100-94,1302
sres100-94,1305
sres100-94,1306
sres100-94,1311
sres100-94,1319
sres100-94,1333
sres100-94,1338
sres100-94,1343
sres100-94,1348
sres100-94,1349
sres100-94,1366
sres100-94,1371
sres100-94,1377
sres100-94,1383
sres100-94,1391
sres100-94,1396
sres100-94,1397
sres100-94,1402
sres100-94,1406
sres100-94,1410
sres100-94,1411
sres100-94,1414
sres100-94,1417
sres100-94,1419
sres100-94,1422
sres100-94,1425
sres100-94,1431
sres100-94,1432
sres100-94,1438
sres100-94,1441
sres100-94,1443
sres100-94,1444
sres100-94,1450
sres100-94,1453
sres100-94,1455
sres101-94,1271
sres101-94,1279
sres101-94,1359
sres101-94,1446
sres102-94,1354
sres102-94,1410
sres103-94,1301
sres104-94,255
sres104-94,1268
sres104-94,1275
sres104-94,1276
sres104-94,1277
sres104-94,1278
sres104-94,1282
sres104-94,1291
sres104-94,1292
sres104-94,1294
sres104-94,1295
sres104-94,1297
sres104-94,1302
sres104-94,1304
sres104-94,1305
sres104-94,1306
sres104-94,1311
sres104-94,1312
sres104-94,1318
sres104-94,1319
sres104-94,1322
sres104-94,1323
sres104-94,1325
sres104-94,1330
sres104-94,1333
sres104-94,1334
sres104-94,1343
sres104-94,1346
sres104-94,1347
sres104-94,1348
sres104-94,1349
sres104-94,1350
sres104-94,1352
sres104-94,1354
sres104-94,1359
sres104-94,1361
sres104-94,1362
sres104-94,1363
sres104-94,1366
sres104-94,1369
sres104-94,1371
sres104-94,1373
sres104-94,1377
sres104-94,1382
sres104-94,1383
sres104-94,1391
sres104-94,1394
sres104-94,1396
sres104-94,1397
sres104-94,1402
sres104-94,1403
sres104-94,1406
sres104-94,1411
sres104-94,1413
sres104-94,1414
sres104-94,1417
sres104-94,1418
sres104-94,1421
sres104-94,1422
sres104-94,1425
sres104-94,1431
sres104-94,1432
sres104-94,1438
sres104-94,1440
sres104-94,1444
sres104-94,1445
sres104-94,1448
sres104-94,1450
sres104-94,1453
sres104-94,1455
sres104-94,1458
sres105-94,1389
sres106-94,1389
sres107-94,1389
sres108-94,1389
sres109-94,255
sres109-94,1268
sres109-94,1275
sres109-94,1276
sres109-94,1278
sres109-94,1279
sres109-94,1282
sres109-94,1284
sres109-94,1291
sres109-94,1292
sres109-94,1294
sres109-94,1295
sres109-94,1302
sres109-94,1304
sres109-94,1305
sres109-94,1306
sres109-94,1311
sres109-94,1312
sres109-94,1318
sres109-94,1319
sres109-94,1334
sres109-94,1338
sres109-94,1339
sres109-94,1343
sres109-94,1347
sres109-94,1348
sres109-94,1349
sres109-94,1350
sres109-94,1354
sres109-94,1363
sres109-94,1366
sres109-94,1369
sres109-94,1371
sres109-94,1373
sres109-94,1377
sres109-94,1382
sres109-94,1383
sres109-94,1389
sres109-94,1391
sres109-94,1394
sres109-94,1397
sres109-94,1398
sres109-94,1399
sres109-94,1402
sres109-94,1406
sres109-94,1413
sres109-94,1414
sres109-94,1416
sres109-94,1418
sres109-94,1431
sres109-94,1433
sres109-94,1438
sres109-94,1441
sres109-94,1443
sres109-94,1444
sres109-94,1445
sres109-94,1450
sres109-94,1453
sres110-94,1343
sres111-94,1301
sres112-94,1282
sres112-94,1449
sres113-94,1276
sres113-94,1278
sres113-94,1291
sres113-94,1292
sres113-94,1304
sres113-94,1305
sres113-94,1306
sres113-94,1319
sres113-94,1323
sres113-94,1333
sres113-94,1346
sres113-94,1349
sres113-94,1377
sres113-94,1402
sres113-94,1406
sres113-94,1410
sres113-94,1417
sres113-94,1418
sres113-94,1421
sres113-94,1431
sres113-94,1438
sres113-94,1450
sres113-94,1455
sres114-94,1318
sres115-94,1301
sres116-94,1366
sres117-94,1371
sres117-94,1377
sres117-94,1417
sres118-94,1366
sres118-94,1432
sres119-94,1389
sres120-94,1389
sres120-94,1432
sres121-94,1302
sres122-94,1354
sres122-94,1366
sres123-94,1371
sres123-94,1389
sres123-94,1399
sres124-94,1330
sres124-94,1340
sres125-94,1421
sres126-94,1275
sres126-94,1278
sres126-94,1291
sres126-94,1295
sres126-94,1311
sres126-94,1330
sres126-94,1396
sres126-94,1406
sres126-94,1414
sres126-94,1418
sres126-94,1425
sres126-94,1436
sres126-94,1448
sres127-94,1276
sres127-94,1294
sres127-94,1300
sres127-94,1312
sres127-94,1382
sres127-94,1448
sres127-94,1458
sres128-94,1301
sres129-94,1301
sres130-94,1421
sres131-94,1271
sres131-94,1294
sres131-94,1304
sres131-94,1330
sres131-94,1340
sres131-94,1359
sres131-94,1443
sres131-94,1446
sres131-94,1448
sres132-94,1370
sres133-94,1436
sres134-94,1344
sres135-94,255
sres135-94,1268
sres135-94,1282
sres135-94,1366
sres135-94,1370
sres135-94,1397
sres135-94,1402
sres135-94,1411
sres136-94,1268
sres136-94,1311
sres136-94,1343
sres136-94,1366
sres136-94,1371
sres136-94,1402
sres137-94,1389
sres138-94,1393
sres139-94,1277
sres139-94,1311
sres139-94,1344
sres139-94,1450
sres139-94,1455
sres140-94,1393
sres141-94,1397
sres142-94,1448
sres143-94,1354
sres144-94,1268
sres144-94,1276
sres144-94,1279
sres144-94,1297
sres144-94,1311
sres144-94,1325
sres144-94,1347
sres144-94,1349
sres144-94,1352
sres144-94,1361
sres144-94,1362
sres144-94,1366
sres144-94,1369
sres144-94,1370
sres144-94,1371
sres144-94,1389
sres144-94,1396
sres144-94,1397
sres144-94,1399
sres144-94,1402
sres144-94,1406
sres144-94,1414
sres144-94,1418
sres144-94,1421
sres144-94,1432
sres144-94,1440
sres144-94,1458
sres145-94,1370
sres146-94,1415
sres147-94,1330
sres148-94,1271
sres148-94,1311
sres149-94,1403
sres150-94,1330
sres151-94,1299
sres152-94,1291
sres152-94,1297
sres152-94,1318
sres152-94,1330
sres152-94,1334
sres152-94,1338
sres152-94,1339
sres152-94,1346
sres152-94,1382
sres152-94,1383
sres152-94,1394
sres152-94,1398
sres152-94,1418
sres152-94,1425
sres152-94,1440
sres153-94,1301
sres154-94,1301
sres155-94,1363
sres156-94,1299
sres157-94,1268
sres157-94,1295
sres157-94,1343
sres157-94,1347
sres157-94,1352
sres157-94,1411
sres158-94,255
sres158-94,1330
sres158-94,1334
sres158-94,1348
sres158-94,1352
sres158-94,1354
sres158-94,1414
sres158-94,1431
sres158-94,1440
sres159-94,1366
sres160-94,1389
sres161-94,1294
sres162-94,1377
sres163-94,255
sres163-94,1268
sres163-94,1277
sres163-94,1284
sres163-94,1292
sres163-94,1297
sres163-94,1302
sres163-94,1305
sres163-94,1306
sres163-94,1311
sres163-94,1343
sres163-94,1347
sres163-94,1348
sres163-94,1349
sres163-94,1350
sres163-94,1352
sres163-94,1354
sres163-94,1366
sres163-94,1371
sres163-94,1377
sres163-94,1383
sres163-94,1388
sres163-94,1391
sres163-94,1396
sres163-94,1397
sres163-94,1402
sres163-94,1410
sres163-94,1411
sres163-94,1419
sres163-94,1422
sres163-94,1441
sres163-94,1450
sres163-94,1455
sres164-94,1389
sres164-94,1432
sres165-94,1305
sres165-94,1366
sres165-94,1445
sres166-94,1301
sres167-94,1305
sres167-94,1449
sres168-94,1292
sres169-94,1370
sres170-94,1301
sres171-94,1271
sres171-94,1300
sres171-94,1304
sres171-94,1312
sres171-94,1318
sres171-94,1344
sres171-94,1363
sres171-94,1366
sres171-94,1371
sres171-94,1411
sres171-94,1439
sres171-94,1441
sres171-94,1448
sres172-94,1301
sres173-94,1453
sres174-94,1397
sres175-94,1304
sres175-94,1305
sres175-94,1338
sres175-94,1348
sres175-94,1361
sres175-94,1399
sres175-94,1425
sres175-94,1440
sres175-94,1441
sres176-94,1301
sres176-94,1302
sres176-94,1371
sres176-94,1389
sres176-94,1438
sres177-94,1291
sres177-94,1300
sres177-94,1311
sres177-94,1344
sres177-94,1359
sres177-94,1394
sres177-94,1432
sres177-94,1445
sres177-94,1453
sres178-94,1305
sres178-94,1333
sres179-94,1301
sres180-94,1271
sres180-94,1304
sres180-94,1312
sres180-94,1350
sres180-94,1414
sres180-94,1421
sres180-94,1443
sres180-94,1446
sres181-94,1432
sres182-94,1389
sres183-94,1330
sres184-94,1446
sres185-94,1301
sres186-94,1301
sres187-94,1389
sres187-94,1432
sres188-94,1402
sres189-94,1301
sres190-94,1443
sres191-94,1301
sres192-94,1370
sres193-94,1370
sres194-94,1371
sres194-94,1417
sres194-94,1455
sres195-94,1304
sres195-94,1443
sres196-94,1271
sres196-94,1299
sres196-94,1301
sres196-94,1344
sres196-94,1352
sres196-94,1417
sres196-94,1432
sres196-94,1455
sres197-94,1268
sres197-94,1277
sres197-94,1291
sres197-94,1295
sres197-94,1311
sres197-94,1330
sres197-94,1338
sres197-94,1346
sres197-94,1366
sres197-94,1382
sres197-94,1383
sres197-94,1397
sres197-94,1416
sres197-94,1425
sres197-94,1438
sres198-94,1323
sres199-94,255
sres199-94,1268
sres199-94,1277
sres199-94,1284
sres199-94,1297
sres199-94,1302
sres199-94,1305
sres199-94,1306
sres199-94,1311
sres199-94,1339
sres199-94,1349
sres199-94,1350
sres199-94,1354
sres199-94,1366
sres199-94,1370
sres199-94,1383
sres199-94,1402
sres199-94,1406
sres199-94,1411
sres199-94,1422
sres199-94,1450
sres199-94,1455
sres200-94,1268
sres201-94,1311
sres201-94,1369
sres202-94,1271
sres203-94,1301
sres204-94,1271
sres205-94,1268
sres206-94,1348
sres207-94,1301
sres208-94,1301
sres208-94,1352
sres208-94,1389
sres209-94,1271
sres210-94,1271
sres211-94,1359
sres212-94,1359
sres213-94,1359
sres214-94,1271
sres214-94,1275
sres214-94,1277
sres214-94,1278
sres214-94,1282
sres214-94,1284
sres214-94,1291
sres214-94,1292
sres214-94,1294
sres214-94,1299
sres214-94,1301
sres214-94,1302
sres214-94,1304
sres214-94,1319
sres214-94,1323
sres214-94,1330
sres214-94,1333
sres214-94,1338
sres214-94,1343
sres214-94,1346
sres214-94,1348
sres214-94,1349
sres214-94,1352
sres214-94,1359
sres214-94,1361
sres214-94,1362
sres214-94,1369
sres214-94,1370
sres214-94,1371
sres214-94,1382
sres214-94,1383
sres214-94,1388
sres214-94,1391
sres214-94,1397
sres214-94,1398
sres214-94,1402
sres214-94,1403
sres214-94,1404
sres214-94,1406
sres214-94,1410
sres214-94,1413
sres214-94,1414
sres214-94,1419
sres214-94,1422
sres214-94,1425
sres214-94,1431
sres214-94,1432
sres214-94,1438
sres214-94,1440
sres214-94,1441
sres214-94,1443
sres214-94,1444
sres214-94,1445
sres214-94,1446
sres214-94,1448
sres214-94,1449
sres214-94,1450
sres214-94,1453
sres214-94,1455
sres215-94,1278
sres215-94,1291
sres215-94,1304
sres215-94,1306
sres215-94,1319
sres215-94,1338
sres215-94,1340
sres215-94,1343
sres215-94,1350
sres215-94,1414
sres215-94,1418
sres215-94,1438
sres215-94,1440
sres216-94,1271
sres216-94,1275
sres216-94,1325
sres216-94,1334
sres216-94,1363
sres216-94,1366
sres216-94,1383
sres216-94,1443
sres216-94,1446
sres216-94,1448
sres217-94,1301
sres218-94,1275
sres218-94,1305
sres218-94,1340
sres218-94,1347
sres218-94,1348
sres218-94,1363
sres218-94,1391
sres218-94,1402
sres218-94,1404
sres218-94,1431
sres218-94,1449
sres219-94,1312
sres219-94,1359
sres219-94,1448
sres220-94,1294
sres221-94,1369
sres221-94,1402
sres221-94,1403
sres221-94,1415
sres221-94,1444
sres222-94,1432
sres223-94,1432
sres224-94,1370
sres225-94,1366
sres226-94,1370
sres226-94,1388
sres227-94,255
sres227-94,1271
sres227-94,1291
sres227-94,1299
sres227-94,1301
sres227-94,1319
sres227-94,1344
sres227-94,1352
sres227-94,1389
sres227-94,1421
sres227-94,1432
sres227-94,1448
sres228-94,1291
sres228-94,1319
sres228-94,1338
sres228-94,1382
sres229-94,1275
sres229-94,1312
sres230-94,1271
sres230-94,1276
sres230-94,1278
sres230-94,1291
sres230-94,1304
sres230-94,1312
sres230-94,1319
sres230-94,1338
sres230-94,1346
sres230-94,1382
sres230-94,1425
sres230-94,1443
sres230-94,1448
sres231-94,1275
sres231-94,1297
sres231-94,1305
sres231-94,1311
sres231-94,1349
sres231-94,1354
sres231-94,1366
sres231-94,1370
sres231-94,1371
sres231-94,1410
sres231-94,1411
sres231-94,1418
sres231-94,1422
sres231-94,1441
sres231-94,1453
sres232-94,1319
sres232-94,1338
sres232-94,1389
sres232-94,1396
sres232-94,1399
sres232-94,1406
sres233-94,1278
sres233-94,1291
sres233-94,1334
sres233-94,1421
sres234-94,1299
sres234-94,1398
sres235-94,255
sres235-94,1268
sres235-94,1275
sres235-94,1277
sres235-94,1282
sres235-94,1284
sres235-94,1292
sres235-94,1295
sres235-94,1297
sres235-94,1302
sres235-94,1305
sres235-94,1306
sres235-94,1311
sres235-94,1323
sres235-94,1333
sres235-94,1339
sres235-94,1343
sres235-94,1347
sres235-94,1348
sres235-94,1349
sres235-94,1350
sres235-94,1352
sres235-94,1354
sres235-94,1366
sres235-94,1369
sres235-94,1370
sres235-94,1377
sres235-94,1383
sres235-94,1388
sres235-94,1389
sres235-94,1391
sres235-94,1396
sres235-94,1397
sres235-94,1398
sres235-94,1399
sres235-94,1402
sres235-94,1403
sres235-94,1410
sres235-94,1411
sres235-94,1414
sres235-94,1415
sres235-94,1416
sres235-94,1417
sres235-94,1421
sres235-94,1422
sres235-94,1431
sres235-94,1432
sres235-94,1438
sres235-94,1441
sres235-94,1444
sres235-94,1445
sres235-94,1450
sres235-94,1455
sres236-94,1389
sres237-94,1344
sres238-94,1413
sres238-94,1425
sres239-94,1399
sres240-94,1318
sres240-94,1397
sres241-94,1294
sres242-94,1436
sres243-94,1431
sres244-94,1422
sres245-94,1268
sres245-94,1297
sres245-94,1311
sres245-94,1350
sres245-94,1352
sres245-94,1354
sres245-94,1366
sres245-94,1441
sres245-94,1453
sres246-94,1301
sres247-94,1389
sres247-94,1432
sres248-94,1268
sres248-94,1311
sres248-94,1348
sres248-94,1349
sres248-94,1363
sres248-94,1366
sres248-94,1377
sres248-94,1397
sres248-94,1450
sres249-94,1268
sres249-94,1311
sres249-94,1348
sres249-94,1349
sres249-94,1363
sres249-94,1366
sres249-94,1377
sres249-94,1397
sres249-94,1450
sres250-94,1268
sres250-94,1311
sres250-94,1348
sres250-94,1349
sres250-94,1363
sres250-94,1366
sres250-94,1377
sres250-94,1397
sres250-94,1450
sres251-94,1275
sres251-94,1276
sres251-94,1277
sres251-94,1278
sres251-94,1282
sres251-94,1284
sres251-94,1291
sres251-94,1295
sres251-94,1297
sres251-94,1302
sres251-94,1304
sres251-94,1305
sres251-94,1306
sres251-94,1311
sres251-94,1318
sres251-94,1319
sres251-94,1322
sres251-94,1325
sres251-94,1333
sres251-94,1338
sres251-94,1340
sres251-94,1350
sres251-94,1359
sres251-94,1361
sres251-94,1362
sres251-94,1373
sres251-94,1394
sres251-94,1402
sres251-94,1413
sres251-94,1414
sres251-94,1417
sres251-94,1418
sres251-94,1425
sres251-94,1436
sres251-94,1441
sres251-94,1443
sres251-94,1445
sres251-94,1448
sres251-94,1449
sres251-94,1450
sres251-94,1455
sres251-94,1458
sres252-94,1366
sres253-94,1276
sres253-94,1319
sres253-94,1330
sres253-94,1346
sres253-94,1394
sres254-94,1271
sres255-94,1445
sres256-94,1292
sres256-94,1366
sres256-94,1377
sres257-94,1389
sres258-94,1389
sres259-94,1389
sres260-94,1389
sres261-94,1389
sres262-94,1389
sres263-94,1432
sres264-94,1389
sres265-94,1282
sres265-94,1305
sres265-94,1312
sres265-94,1330
sres265-94,1343
sres265-94,1346
sres265-94,1349
sres265-94,1350
sres265-94,1354
sres265-94,1371
sres265-94,1386
sres265-94,1402
sres265-94,1411
sres265-94,1414
sres265-94,1422
sres265-94,1425
sres265-94,1446
sres266-94,1330
sres266-94,1346
sres266-94,1352
sres266-94,1370
sres266-94,1388
sres266-94,1414
sres267-94,1292
sres267-94,1388
sres268-94,1377
sres269-94,1295
sres269-94,1318
sres269-94,1323
sres269-94,1346
sres269-94,1347
sres269-94,1349
sres269-94,1354
sres269-94,1389
sres269-94,1398
sres269-94,1404
sres269-94,1406
sres269-94,1417
sres269-94,1443
sres269-94,1445
sres269-94,1448
sres269-94,1450
sres270-94,1333
sres271-94,1311
sres272-94,1268
sres272-94,1397
sres273-94,1389
sres274-94,1301
sres275-94,1299
sres276-94,1268
sres276-94,1352
sres277-94,1268
sres277-94,1311
sres277-94,1349
sres277-94,1363
sres277-94,1366
sres277-94,1377
sres277-94,1397
sres277-94,1450
sres278-94,1268
sres278-94,1311
sres278-94,1349
sres278-94,1363
sres278-94,1366
sres278-94,1377
sres278-94,1397
sres278-94,1450
sres279-94,1268
sres279-94,1311
sres279-94,1349
sres279-94,1363
sres279-94,1366
sres279-94,1377
sres279-94,1397
sres279-94,1450
sres280-94,1443
sres281-94,1354
sres282-94,1444
sres283-94,1377
sres284-94,1299
sres284-94,1366
sres284-94,1389
sres284-94,1432
sres285-94,1279
sres286-94,1389
sres287-94,1432
sres287-94,1445
sres288-94,1271
sres288-94,1275
sres288-94,1277
sres288-94,1278
sres288-94,1282
sres288-94,1284
sres288-94,1291
sres288-94,1292
sres288-94,1295
sres288-94,1299
sres288-94,1302
sres288-94,1304
sres288-94,1305
sres288-94,1311
sres288-94,1318
sres288-94,1319
sres288-94,1323
sres288-94,1338
sres288-94,1340
sres288-94,1348
sres288-94,1350
sres288-94,1361
sres288-94,1363
sres288-94,1366
sres288-94,1369
sres288-94,1370
sres288-94,1371
sres288-94,1373
sres288-94,1377
sres288-94,1383
sres288-94,1388
sres288-94,1396
sres288-94,1397
sres288-94,1398
sres288-94,1399
sres288-94,1402
sres288-94,1403
sres288-94,1410
sres288-94,1411
sres288-94,1413
sres288-94,1414
sres288-94,1418
sres288-94,1419
sres288-94,1422
sres288-94,1431
sres288-94,1432
sres288-94,1441
sres288-94,1443
sres288-94,1445
sres288-94,1446
sres288-94,1450
sres288-94,1453
sres288-94,1455
sres289-94,1443
sres290-94,1301
sres291-94,255
sres291-94,1278
sres291-94,1297
sres291-94,1306
sres291-94,1396
sres291-94,1416
sres292-94,1306
sres293-94,255
sres293-94,1268
sres293-94,1297
sres293-94,1306
sres293-94,1325
sres293-94,1348
sres293-94,1349
sres293-94,1350
sres293-94,1352
sres293-94,1366
sres293-94,1396
sres293-94,1402
sres293-94,1419
sres294-94,1366
sres295-94,1268
sres295-94,1295
sres295-94,1306
sres295-94,1311
sres295-94,1322
sres295-94,1343
sres295-94,1383
sres295-94,1450
